"from","to","gender","age","rate"
"DE","AK","f","76","0"
"DE","AK","f","77","0"
"DE","AK","f","78","0"
"DE","AK","f","79","0"
"DE","AK","f","80","0"
"DE","AK","f","81","0"
"DE","AK","f","82","0"
"DE","AK","f","83","0"
"DE","AK","f","84","0"
"DE","AK","f","85","0.000926901"
"DE","AK","f","86","0.000926901"
"DE","AK","f","87","0.000926901"
"DE","AK","f","88","0.000926901"
"DE","AK","f","89","0.000926901"
"DE","AK","f","90","0"
"DE","AK","f","91","0"
"DE","AK","f","92","0"
"DE","AK","f","93","0"
"DE","AK","f","94","0"
"DE","AK","f","95","0"
"DE","AK","f","96","0"
"DE","AK","f","97","0"
"DE","AK","f","98","0"
"DE","AK","f","99","0"
"DE","AK","f","100","0"
"DE","AL","m","0","0"
"DE","AL","m","1","0"
"DE","AL","m","2","0"
"DE","AL","m","3","0"
"DE","AL","m","4","0"
"DE","AL","m","5","0.001205049"
"DE","AL","m","6","0.001205049"
"DE","AL","m","7","0.001205049"
"DE","AL","m","8","0.001205049"
"DE","AL","m","9","0.001205049"
"DE","AL","m","10","0"
"DE","AL","m","11","0"
"DE","AL","m","12","0"
"DE","AL","m","13","0"
"DE","AL","m","14","0"
"DE","AL","m","15","0"
"DE","AL","m","16","0"
"DE","AL","m","17","0"
"DE","AL","m","18","0"
"DE","AL","m","19","0"
"DE","AL","m","20","0.0000312"
"DE","AL","m","21","0.0000312"
"DE","AL","m","22","0.0000312"
"DE","AL","m","23","0.0000312"
"DE","AL","m","24","0.0000312"
"DE","AL","m","25","0"
"DE","AL","m","26","0"
"DE","AL","m","27","0"
"DE","AL","m","28","0"
"DE","AL","m","29","0"
"DE","AL","m","30","0.000621976"
"DE","AL","m","31","0.000621976"
"DE","AL","m","32","0.000621976"
"DE","AL","m","33","0.000621976"
"DE","AL","m","34","0.000621976"
"DE","AL","m","35","0.000370694"
"DE","AL","m","36","0.000370694"
"DE","AL","m","37","0.000370694"
"DE","AL","m","38","0.000370694"
"DE","AL","m","39","0.000370694"
"DE","AL","m","40","0.000237727"
"DE","AL","m","41","0.000237727"
"DE","AL","m","42","0.000237727"
"DE","AL","m","43","0.000237727"
"DE","AL","m","44","0.000237727"
"DE","AL","m","45","0"
"DE","AL","m","46","0"
"DE","AL","m","47","0"
"DE","AL","m","48","0"
"DE","AL","m","49","0"
"DE","AL","m","50","0"
"DE","AL","m","51","0"
"DE","AL","m","52","0"
"DE","AL","m","53","0"
"DE","AL","m","54","0"
"DE","AL","m","55","0.000459333"
"DE","AL","m","56","0.000459333"
"DE","AL","m","57","0.000459333"
"DE","AL","m","58","0.000459333"
"DE","AL","m","59","0.000459333"
"DE","AL","m","60","0.000679024"
"DE","AL","m","61","0.000679024"
"DE","AL","m","62","0.000679024"
"DE","AL","m","63","0.000679024"
"DE","AL","m","64","0.000679024"
"DE","AL","m","65","0"
"DE","AL","m","66","0"
"DE","AL","m","67","0"
"DE","AL","m","68","0"
"DE","AL","m","69","0"
"DE","AL","m","70","0"
"DE","AL","m","71","0"
"DE","AL","m","72","0"
"DE","AL","m","73","0"
"DE","AL","m","74","0"
"DE","AL","m","75","0"
"DE","AL","m","76","0"
"DE","AL","m","77","0"
"DE","AL","m","78","0"
"DE","AL","m","79","0"
"DE","AL","m","80","0"
"DE","AL","m","81","0"
"DE","AL","m","82","0"
"DE","AL","m","83","0"
"DE","AL","m","84","0"
"DE","AL","m","85","0"
"DE","AL","m","86","0"
"DE","AL","m","87","0"
"DE","AL","m","88","0"
"DE","AL","m","89","0"
"DE","AL","m","90","0"
"DE","AL","m","91","0"
"DE","AL","m","92","0"
"DE","AL","m","93","0"
"DE","AL","m","94","0"
"DE","AL","m","95","0"
"DE","AL","m","96","0"
"DE","AL","m","97","0"
"DE","AL","m","98","0"
"DE","AL","m","99","0"
"DE","AL","m","100","0"
"DE","AL","f","0","0.00123961"
"DE","AL","f","1","0.00123961"
"DE","AL","f","2","0.00123961"
"DE","AL","f","3","0.00123961"
"DE","AL","f","4","0.00123961"
"DE","AL","f","5","0.001209586"
"DE","AL","f","6","0.001209586"
"DE","AL","f","7","0.001209586"
"DE","AL","f","8","0.001209586"
"DE","AL","f","9","0.001209586"
"DE","AL","f","10","0"
"DE","AL","f","11","0"
"DE","AL","f","12","0"
"DE","AL","f","13","0"
"DE","AL","f","14","0"
"DE","AL","f","15","0.000237194"
"DE","AL","f","16","0.000237194"
"DE","AL","f","17","0.000237194"
"DE","AL","f","18","0.000237194"
"DE","AL","f","19","0.000237194"
"DE","AL","f","20","0"
"DE","AL","f","21","0"
"DE","AL","f","22","0"
"DE","AL","f","23","0"
"DE","AL","f","24","0"
"DE","AL","f","25","0.000932345"
"DE","AL","f","26","0.000932345"
"DE","AL","f","27","0.000932345"
"DE","AL","f","28","0.000932345"
"DE","AL","f","29","0.000932345"
"DE","AL","f","30","0"
"DE","AL","f","31","0"
"DE","AL","f","32","0"
"DE","AL","f","33","0"
"DE","AL","f","34","0"
"DE","AL","f","35","0.00028073"
"DE","AL","f","36","0.00028073"
"DE","AL","f","37","0.00028073"
"DE","AL","f","38","0.00028073"
"DE","AL","f","39","0.00028073"
"DE","AL","f","40","0.000221644"
"DE","AL","f","41","0.000221644"
"DE","AL","f","42","0.000221644"
"DE","AL","f","43","0.000221644"
"DE","AL","f","44","0.000221644"
"DE","AL","f","45","0.000159395"
"DE","AL","f","46","0.000159395"
"DE","AL","f","47","0.000159395"
"DE","AL","f","48","0.000159395"
"DE","AL","f","49","0.000159395"
"DE","AL","f","50","0.000186472"
"DE","AL","f","51","0.000186472"
"DE","AL","f","52","0.000186472"
"DE","AL","f","53","0.000186472"
"DE","AL","f","54","0.000186472"
"DE","AL","f","55","0"
"DE","AL","f","56","0"
"DE","AL","f","57","0"
"DE","AL","f","58","0"
"DE","AL","f","59","0"
"DE","AL","f","60","0.000330361"
"DE","AL","f","61","0.000330361"
"DE","AL","f","62","0.000330361"
"DE","AL","f","63","0.000330361"
"DE","AL","f","64","0.000330361"
"DE","AL","f","65","0"
"DE","AL","f","66","0"
"DE","AL","f","67","0"
"DE","AL","f","68","0"
"DE","AL","f","69","0"
"DE","AL","f","70","0"
"DE","AL","f","71","0"
"DE","AL","f","72","0"
"DE","AL","f","73","0"
"DE","AL","f","74","0"
"DE","AL","f","75","0"
"DE","AL","f","76","0"
"DE","AL","f","77","0"
"DE","AL","f","78","0"
"DE","AL","f","79","0"
"DE","AL","f","80","0"
"DE","AL","f","81","0"
"DE","AL","f","82","0"
"DE","AL","f","83","0"
"DE","AL","f","84","0"
"DE","AL","f","85","0"
"DE","AL","f","86","0"
"DE","AL","f","87","0"
"DE","AL","f","88","0"
"DE","AL","f","89","0"
"DE","AL","f","90","0"
"DE","AL","f","91","0"
"DE","AL","f","92","0"
"DE","AL","f","93","0"
"DE","AL","f","94","0"
"DE","AL","f","95","0"
"DE","AL","f","96","0"
"DE","AL","f","97","0"
"DE","AL","f","98","0"
"DE","AL","f","99","0"
"DE","AL","f","100","0"
"DE","AR","m","0","0"
"DE","AR","m","1","0"
"DE","AR","m","2","0"
"DE","AR","m","3","0"
"DE","AR","m","4","0"
"DE","AR","m","5","0"
"DE","AR","m","6","0"
"DE","AR","m","7","0"
"DE","AR","m","8","0"
"DE","AR","m","9","0"
"DE","AR","m","10","0"
"DE","AR","m","11","0"
"DE","AR","m","12","0"
"DE","AR","m","13","0"
"DE","AR","m","14","0"
"DE","AR","m","15","0"
"DE","AR","m","16","0"
"DE","AR","m","17","0"
"DE","AR","m","18","0"
"DE","AR","m","19","0"
"DE","AR","m","20","0.000249927"
"DE","AR","m","21","0.000249927"
"DE","AR","m","22","0.000249927"
"DE","AR","m","23","0.000249927"
"DE","AR","m","24","0.000249927"
"DE","AR","m","25","0"
"DE","AR","m","26","0"
"DE","AR","m","27","0"
"DE","AR","m","28","0"
"DE","AR","m","29","0"
"DE","AR","m","30","0.000124395"
"DE","AR","m","31","0.000124395"
"DE","AR","m","32","0.000124395"
"DE","AR","m","33","0.000124395"
"DE","AR","m","34","0.000124395"
"DE","AR","m","35","0"
"DE","AR","m","36","0"
"DE","AR","m","37","0"
"DE","AR","m","38","0"
"DE","AR","m","39","0"
"DE","AR","m","40","0"
"DE","AR","m","41","0"
"DE","AR","m","42","0"
"DE","AR","m","43","0"
"DE","AR","m","44","0"
"DE","AR","m","45","0"
"DE","AR","m","46","0"
"DE","AR","m","47","0"
"DE","AR","m","48","0"
"DE","AR","m","49","0"
"DE","AR","m","50","0"
"DE","AR","m","51","0"
"DE","AR","m","52","0"
"DE","AR","m","53","0"
"DE","AR","m","54","0"
"DE","AR","m","55","0"
"DE","AR","m","56","0"
"DE","AR","m","57","0"
"DE","AR","m","58","0"
"DE","AR","m","59","0"
"DE","AR","m","60","0"
"DE","AR","m","61","0"
"DE","AR","m","62","0"
"DE","AR","m","63","0"
"DE","AR","m","64","0"
"DE","AR","m","65","0"
"DE","AR","m","66","0"
"DE","AR","m","67","0"
"DE","AR","m","68","0"
"DE","AR","m","69","0"
"DE","AR","m","70","0.000486759"
"DE","AR","m","71","0.000486759"
"DE","AR","m","72","0.000486759"
"DE","AR","m","73","0.000486759"
"DE","AR","m","74","0.000486759"
"DE","AR","m","75","0"
"DE","AR","m","76","0"
"DE","AR","m","77","0"
"DE","AR","m","78","0"
"DE","AR","m","79","0"
"DE","AR","m","80","0"
"DE","AR","m","81","0"
"DE","AR","m","82","0"
"DE","AR","m","83","0"
"DE","AR","m","84","0"
"DE","AR","m","85","0"
"DE","AR","m","86","0"
"DE","AR","m","87","0"
"DE","AR","m","88","0"
"DE","AR","m","89","0"
"DE","AR","m","90","0"
"DE","AR","m","91","0"
"DE","AR","m","92","0"
"DE","AR","m","93","0"
"DE","AR","m","94","0"
"DE","AR","m","95","0"
"DE","AR","m","96","0"
"DE","AR","m","97","0"
"DE","AR","m","98","0"
"DE","AR","m","99","0"
"DE","AR","m","100","0"
"DE","AR","f","0","0"
"DE","AR","f","1","0"
"DE","AR","f","2","0"
"DE","AR","f","3","0"
"DE","AR","f","4","0"
"DE","AR","f","5","0"
"DE","AR","f","6","0"
"DE","AR","f","7","0"
"DE","AR","f","8","0"
"DE","AR","f","9","0"
"DE","AR","f","10","0"
"DE","AR","f","11","0"
"DE","AR","f","12","0"
"DE","AR","f","13","0"
"DE","AR","f","14","0"
"DE","AR","f","15","0"
"DE","AR","f","16","0"
"DE","AR","f","17","0"
"DE","AR","f","18","0"
"DE","AR","f","19","0"
"DE","AR","f","20","0"
"DE","AR","f","21","0"
"DE","AR","f","22","0"
"DE","AR","f","23","0"
"DE","AR","f","24","0"
"DE","AR","f","25","0"
"DE","AR","f","26","0"
"DE","AR","f","27","0"
"DE","AR","f","28","0"
"DE","AR","f","29","0"
"DE","AR","f","30","0.000145136"
"DE","AR","f","31","0.000145136"
"DE","AR","f","32","0.000145136"
"DE","AR","f","33","0.000145136"
"DE","AR","f","34","0.000145136"
"DE","AR","f","35","0"
"DE","AR","f","36","0"
"DE","AR","f","37","0"
"DE","AR","f","38","0"
"DE","AR","f","39","0"
"DE","AR","f","40","0"
"DE","AR","f","41","0"
"DE","AR","f","42","0"
"DE","AR","f","43","0"
"DE","AR","f","44","0"
"DE","AR","f","45","0"
"DE","AR","f","46","0"
"DE","AR","f","47","0"
"DE","AR","f","48","0"
"DE","AR","f","49","0"
"DE","AR","f","50","0"
"DE","AR","f","51","0"
"DE","AR","f","52","0"
"DE","AR","f","53","0"
"DE","AR","f","54","0"
"DE","AR","f","55","0"
"DE","AR","f","56","0"
"DE","AR","f","57","0"
"DE","AR","f","58","0"
"DE","AR","f","59","0"
"DE","AR","f","60","0"
"DE","AR","f","61","0"
"DE","AR","f","62","0"
"DE","AR","f","63","0"
"DE","AR","f","64","0"
"DE","AR","f","65","0"
"DE","AR","f","66","0"
"DE","AR","f","67","0"
"DE","AR","f","68","0"
"DE","AR","f","69","0"
"DE","AR","f","70","0"
"DE","AR","f","71","0"
"DE","AR","f","72","0"
"DE","AR","f","73","0"
"DE","AR","f","74","0"
"DE","AR","f","75","0"
"DE","AR","f","76","0"
"DE","AR","f","77","0"
"DE","AR","f","78","0"
"DE","AR","f","79","0"
"DE","AR","f","80","0"
"DE","AR","f","81","0"
"DE","AR","f","82","0"
"DE","AR","f","83","0"
"DE","AR","f","84","0"
"DE","AR","f","85","0"
"DE","AR","f","86","0"
"DE","AR","f","87","0"
"DE","AR","f","88","0"
"DE","AR","f","89","0"
"DE","AR","f","90","0"
"DE","AR","f","91","0"
"DE","AR","f","92","0"
"DE","AR","f","93","0"
"DE","AR","f","94","0"
"DE","AR","f","95","0"
"DE","AR","f","96","0"
"DE","AR","f","97","0"
"DE","AR","f","98","0"
"DE","AR","f","99","0"
"DE","AR","f","100","0"
"DE","AZ","m","0","0.00046083"
"DE","AZ","m","1","0.00046083"
"DE","AZ","m","2","0.00046083"
"DE","AZ","m","3","0.00046083"
"DE","AZ","m","4","0.00046083"
"DE","AZ","m","5","0"
"DE","AZ","m","6","0"
"DE","AZ","m","7","0"
"DE","AZ","m","8","0"
"DE","AZ","m","9","0"
"DE","AZ","m","10","0.000168373"
"DE","AZ","m","11","0.000168373"
"DE","AZ","m","12","0.000168373"
"DE","AZ","m","13","0.000168373"
"DE","AZ","m","14","0.000168373"
"DE","AZ","m","15","0.000593441"
"DE","AZ","m","16","0.000593441"
"DE","AZ","m","17","0.000593441"
"DE","AZ","m","18","0.000593441"
"DE","AZ","m","19","0.000593441"
"DE","AZ","m","20","0.000249927"
"DE","AZ","m","21","0.000249927"
"DE","AZ","m","22","0.000249927"
"DE","AZ","m","23","0.000249927"
"DE","AZ","m","24","0.000249927"
"DE","AZ","m","25","0.000337762"
"DE","AZ","m","26","0.000337762"
"DE","AZ","m","27","0.000337762"
"DE","AZ","m","28","0.000337762"
"DE","AZ","m","29","0.000337762"
"DE","AZ","m","30","0"
"DE","AZ","m","31","0"
"DE","AZ","m","32","0"
"DE","AZ","m","33","0"
"DE","AZ","m","34","0"
"DE","AZ","m","35","0"
"DE","AZ","m","36","0"
"DE","AZ","m","37","0"
"DE","AZ","m","38","0"
"DE","AZ","m","39","0"
"DE","AZ","m","40","0.00032829"
"DE","AZ","m","41","0.00032829"
"DE","AZ","m","42","0.00032829"
"DE","AZ","m","43","0.00032829"
"DE","AZ","m","44","0.00032829"
"DE","AZ","m","45","0.000169856"
"DE","AZ","m","46","0.000169856"
"DE","AZ","m","47","0.000169856"
"DE","AZ","m","48","0.000169856"
"DE","AZ","m","49","0.000169856"
"DE","AZ","m","50","0.001320811"
"DE","AZ","m","51","0.001320811"
"DE","AZ","m","52","0.001320811"
"DE","AZ","m","53","0.001320811"
"DE","AZ","m","54","0.001320811"
"DE","AZ","m","55","0.000205491"
"DE","AZ","m","56","0.000205491"
"DE","AZ","m","57","0.000205491"
"DE","AZ","m","58","0.000205491"
"DE","AZ","m","59","0.000205491"
"DE","AZ","m","60","0.000195872"
"DE","AZ","m","61","0.000195872"
"DE","AZ","m","62","0.000195872"
"DE","AZ","m","63","0.000195872"
"DE","AZ","m","64","0.000195872"
"DE","AZ","m","65","0.000505667"
"DE","AZ","m","66","0.000505667"
"DE","AZ","m","67","0.000505667"
"DE","AZ","m","68","0.000505667"
"DE","AZ","m","69","0.000505667"
"DE","AZ","m","70","0"
"DE","AZ","m","71","0"
"DE","AZ","m","72","0"
"DE","AZ","m","73","0"
"DE","AZ","m","74","0"
"DE","AZ","m","75","0"
"DE","AZ","m","76","0"
"DE","AZ","m","77","0"
"DE","AZ","m","78","0"
"DE","AZ","m","79","0"
"DE","AZ","m","80","0.001852001"
"DE","AZ","m","81","0.001852001"
"DE","AZ","m","82","0.001852001"
"DE","AZ","m","83","0.001852001"
"DE","AZ","m","84","0.001852001"
"DE","AZ","m","85","0.002526804"
"DE","AZ","m","86","0.002526804"
"DE","AZ","m","87","0.002526804"
"DE","AZ","m","88","0.002526804"
"DE","AZ","m","89","0.002526804"
"DE","AZ","m","90","0.000425344"
"DE","AZ","m","91","0.000425344"
"DE","AZ","m","92","0.000425344"
"DE","AZ","m","93","0.000425344"
"DE","AZ","m","94","0.000425344"
"DE","AZ","m","95","0"
"DE","AZ","m","96","0"
"DE","AZ","m","97","0"
"DE","AZ","m","98","0"
"DE","AZ","m","99","0"
"DE","AZ","m","100","0"
"DE","AZ","f","0","0.000220921"
"DE","AZ","f","1","0.000220921"
"DE","AZ","f","2","0.000220921"
"DE","AZ","f","3","0.000220921"
"DE","AZ","f","4","0.000220921"
"DE","AZ","f","5","0.000347307"
"DE","AZ","f","6","0.000347307"
"DE","AZ","f","7","0.000347307"
"DE","AZ","f","8","0.000347307"
"DE","AZ","f","9","0.000347307"
"DE","AZ","f","10","0.000228665"
"DE","AZ","f","11","0.000228665"
"DE","AZ","f","12","0.000228665"
"DE","AZ","f","13","0.000228665"
"DE","AZ","f","14","0.000228665"
"DE","AZ","f","15","0"
"DE","AZ","f","16","0"
"DE","AZ","f","17","0"
"DE","AZ","f","18","0"
"DE","AZ","f","19","0"
"DE","AZ","f","20","0.000506708"
"DE","AZ","f","21","0.000506708"
"DE","AZ","f","22","0.000506708"
"DE","AZ","f","23","0.000506708"
"DE","AZ","f","24","0.000506708"
"DE","AZ","f","25","0.000910146"
"DE","AZ","f","26","0.000910146"
"DE","AZ","f","27","0.000910146"
"DE","AZ","f","28","0.000910146"
"DE","AZ","f","29","0.000910146"
"DE","AZ","f","30","0"
"DE","AZ","f","31","0"
"DE","AZ","f","32","0"
"DE","AZ","f","33","0"
"DE","AZ","f","34","0"
"DE","AZ","f","35","0.000325647"
"DE","AZ","f","36","0.000325647"
"DE","AZ","f","37","0.000325647"
"DE","AZ","f","38","0.000325647"
"DE","AZ","f","39","0.000325647"
"DE","AZ","f","40","0"
"DE","AZ","f","41","0"
"DE","AZ","f","42","0"
"DE","AZ","f","43","0"
"DE","AZ","f","44","0"
"DE","AZ","f","45","0"
"DE","AZ","f","46","0"
"DE","AZ","f","47","0"
"DE","AZ","f","48","0"
"DE","AZ","f","49","0"
"DE","AZ","f","50","0.001324935"
"DE","AZ","f","51","0.001324935"
"DE","AZ","f","52","0.001324935"
"DE","AZ","f","53","0.001324935"
"DE","AZ","f","54","0.001324935"
"DE","AZ","f","55","0.000423034"
"DE","AZ","f","56","0.000423034"
"DE","AZ","f","57","0.000423034"
"DE","AZ","f","58","0.000423034"
"DE","AZ","f","59","0.000423034"
"DE","AZ","f","60","0"
"DE","AZ","f","61","0"
"DE","AZ","f","62","0"
"DE","AZ","f","63","0"
"DE","AZ","f","64","0"
"DE","AZ","f","65","0"
"DE","AZ","f","66","0"
"DE","AZ","f","67","0"
"DE","AZ","f","68","0"
"DE","AZ","f","69","0"
"DE","AZ","f","70","0"
"DE","AZ","f","71","0"
"DE","AZ","f","72","0"
"DE","AZ","f","73","0"
"DE","AZ","f","74","0"
"DE","AZ","f","75","0.000345719"
"DE","AZ","f","76","0.000345719"
"DE","AZ","f","77","0.000345719"
"DE","AZ","f","78","0.000345719"
"DE","AZ","f","79","0.000345719"
"DE","AZ","f","80","0"
"DE","AZ","f","81","0"
"DE","AZ","f","82","0"
"DE","AZ","f","83","0"
"DE","AZ","f","84","0"
"DE","AZ","f","85","0.00126839"
"DE","AZ","f","86","0.00126839"
"DE","AZ","f","87","0.00126839"
"DE","AZ","f","88","0.00126839"
"DE","AZ","f","89","0.00126839"
"DE","AZ","f","90","0"
"DE","AZ","f","91","0"
"DE","AZ","f","92","0"
"DE","AZ","f","93","0"
"DE","AZ","f","94","0"
"DE","AZ","f","95","0"
"DE","AZ","f","96","0"
"DE","AZ","f","97","0"
"DE","AZ","f","98","0"
"DE","AZ","f","99","0"
"DE","AZ","f","100","0"
"DE","CA","m","0","0.000815315"
"DE","CA","m","1","0.000815315"
"DE","CA","m","2","0.000815315"
"DE","CA","m","3","0.000815315"
"DE","CA","m","4","0.000815315"
"DE","CA","m","5","0.0000954494"
"DE","CA","m","6","0.0000954494"
"DE","CA","m","7","0.0000954494"
"DE","CA","m","8","0.0000954494"
"DE","CA","m","9","0.0000954494"
"DE","CA","m","10","0"
"DE","CA","m","11","0"
"DE","CA","m","12","0"
"DE","CA","m","13","0"
"DE","CA","m","14","0"
"DE","CA","m","15","0.001409422"
"DE","CA","m","16","0.001409422"
"DE","CA","m","17","0.001409422"
"DE","CA","m","18","0.001409422"
"DE","CA","m","19","0.001409422"
"DE","CA","m","20","0.002957469"
"DE","CA","m","21","0.002957469"
"DE","CA","m","22","0.002957469"
"DE","CA","m","23","0.002957469"
"DE","CA","m","24","0.002957469"
"DE","CA","m","25","0.001024544"
"DE","CA","m","26","0.001024544"
"DE","CA","m","27","0.001024544"
"DE","CA","m","28","0.001024544"
"DE","CA","m","29","0.001024544"
"DE","CA","m","30","0.002351071"
"DE","CA","m","31","0.002351071"
"DE","CA","m","32","0.002351071"
"DE","CA","m","33","0.002351071"
"DE","CA","m","34","0.002351071"
"DE","CA","m","35","0.000518971"
"DE","CA","m","36","0.000518971"
"DE","CA","m","37","0.000518971"
"DE","CA","m","38","0.000518971"
"DE","CA","m","39","0.000518971"
"DE","CA","m","40","0"
"DE","CA","m","41","0"
"DE","CA","m","42","0"
"DE","CA","m","43","0"
"DE","CA","m","44","0"
"DE","CA","m","45","0.001231459"
"DE","CA","m","46","0.001231459"
"DE","CA","m","47","0.001231459"
"DE","CA","m","48","0.001231459"
"DE","CA","m","49","0.001231459"
"DE","CA","m","50","0.000644556"
"DE","CA","m","51","0.000644556"
"DE","CA","m","52","0.000644556"
"DE","CA","m","53","0.000644556"
"DE","CA","m","54","0.000644556"
"DE","CA","m","55","0.000882402"
"DE","CA","m","56","0.000882402"
"DE","CA","m","57","0.000882402"
"DE","CA","m","58","0.000882402"
"DE","CA","m","59","0.000882402"
"DE","CA","m","60","0.000365628"
"DE","CA","m","61","0.000365628"
"DE","CA","m","62","0.000365628"
"DE","CA","m","63","0.000365628"
"DE","CA","m","64","0.000365628"
"DE","CA","m","65","0.000404533"
"DE","CA","m","66","0.000404533"
"DE","CA","m","67","0.000404533"
"DE","CA","m","68","0.000404533"
"DE","CA","m","69","0.000404533"
"DE","CA","m","70","0"
"DE","CA","m","71","0"
"DE","CA","m","72","0"
"DE","CA","m","73","0"
"DE","CA","m","74","0"
"DE","CA","m","75","0"
"DE","CA","m","76","0"
"DE","CA","m","77","0"
"DE","CA","m","78","0"
"DE","CA","m","79","0"
"DE","CA","m","80","0"
"DE","CA","m","81","0"
"DE","CA","m","82","0"
"DE","CA","m","83","0"
"DE","CA","m","84","0"
"DE","CA","m","85","0"
"DE","CA","m","86","0"
"DE","CA","m","87","0"
"DE","CA","m","88","0"
"DE","CA","m","89","0"
