"from","to","gender","age","rate"
"NE","AL","m","7","0.00033763"
"NE","AL","m","8","0.00033763"
"NE","AL","m","9","0.00033763"
"NE","AL","m","10","0.0000734173"
"NE","AL","m","11","0.0000734173"
"NE","AL","m","12","0.0000734173"
"NE","AL","m","13","0.0000734173"
"NE","AL","m","14","0.0000734173"
"NE","AL","m","15","0"
"NE","AL","m","16","0"
"NE","AL","m","17","0"
"NE","AL","m","18","0"
"NE","AL","m","19","0"
"NE","AL","m","20","0.00016147"
"NE","AL","m","21","0.00016147"
"NE","AL","m","22","0.00016147"
"NE","AL","m","23","0.00016147"
"NE","AL","m","24","0.00016147"
"NE","AL","m","25","0.000116853"
"NE","AL","m","26","0.000116853"
"NE","AL","m","27","0.000116853"
"NE","AL","m","28","0.000116853"
"NE","AL","m","29","0.000116853"
"NE","AL","m","30","0"
"NE","AL","m","31","0"
"NE","AL","m","32","0"
"NE","AL","m","33","0"
"NE","AL","m","34","0"
"NE","AL","m","35","0.00021081"
"NE","AL","m","36","0.00021081"
"NE","AL","m","37","0.00021081"
"NE","AL","m","38","0.00021081"
"NE","AL","m","39","0.00021081"
"NE","AL","m","40","0"
"NE","AL","m","41","0"
"NE","AL","m","42","0"
"NE","AL","m","43","0"
"NE","AL","m","44","0"
"NE","AL","m","45","0"
"NE","AL","m","46","0"
"NE","AL","m","47","0"
"NE","AL","m","48","0"
"NE","AL","m","49","0"
"NE","AL","m","50","0"
"NE","AL","m","51","0"
"NE","AL","m","52","0"
"NE","AL","m","53","0"
"NE","AL","m","54","0"
"NE","AL","m","55","0"
"NE","AL","m","56","0"
"NE","AL","m","57","0"
"NE","AL","m","58","0"
"NE","AL","m","59","0"
"NE","AL","m","60","0.000147742"
"NE","AL","m","61","0.000147742"
"NE","AL","m","62","0.000147742"
"NE","AL","m","63","0.000147742"
"NE","AL","m","64","0.000147742"
"NE","AL","m","65","0"
"NE","AL","m","66","0"
"NE","AL","m","67","0"
"NE","AL","m","68","0"
"NE","AL","m","69","0"
"NE","AL","m","70","0"
"NE","AL","m","71","0"
"NE","AL","m","72","0"
"NE","AL","m","73","0"
"NE","AL","m","74","0"
"NE","AL","m","75","0"
"NE","AL","m","76","0"
"NE","AL","m","77","0"
"NE","AL","m","78","0"
"NE","AL","m","79","0"
"NE","AL","m","80","0"
"NE","AL","m","81","0"
"NE","AL","m","82","0"
"NE","AL","m","83","0"
"NE","AL","m","84","0"
"NE","AL","m","85","0.000599576"
"NE","AL","m","86","0.000599576"
"NE","AL","m","87","0.000599576"
"NE","AL","m","88","0.000599576"
"NE","AL","m","89","0.000599576"
"NE","AL","m","90","0"
"NE","AL","m","91","0"
"NE","AL","m","92","0"
"NE","AL","m","93","0"
"NE","AL","m","94","0"
"NE","AL","m","95","0"
"NE","AL","m","96","0"
"NE","AL","m","97","0"
"NE","AL","m","98","0"
"NE","AL","m","99","0"
"NE","AL","m","100","0"
"NE","AL","f","0","0.0000318"
"NE","AL","f","1","0.0000318"
"NE","AL","f","2","0.0000318"
"NE","AL","f","3","0.0000318"
"NE","AL","f","4","0.0000318"
"NE","AL","f","5","0"
"NE","AL","f","6","0"
"NE","AL","f","7","0"
"NE","AL","f","8","0"
"NE","AL","f","9","0"
"NE","AL","f","10","0.0000750902"
"NE","AL","f","11","0.0000750902"
"NE","AL","f","12","0.0000750902"
"NE","AL","f","13","0.0000750902"
"NE","AL","f","14","0.0000750902"
"NE","AL","f","15","0"
"NE","AL","f","16","0"
"NE","AL","f","17","0"
"NE","AL","f","18","0"
"NE","AL","f","19","0"
"NE","AL","f","20","0.000542248"
"NE","AL","f","21","0.000542248"
"NE","AL","f","22","0.000542248"
"NE","AL","f","23","0.000542248"
"NE","AL","f","24","0.000542248"
"NE","AL","f","25","0.000276532"
"NE","AL","f","26","0.000276532"
"NE","AL","f","27","0.000276532"
"NE","AL","f","28","0.000276532"
"NE","AL","f","29","0.000276532"
"NE","AL","f","30","0.000112919"
"NE","AL","f","31","0.000112919"
"NE","AL","f","32","0.000112919"
"NE","AL","f","33","0.000112919"
"NE","AL","f","34","0.000112919"
"NE","AL","f","35","0.0000797872"
"NE","AL","f","36","0.0000797872"
"NE","AL","f","37","0.0000797872"
"NE","AL","f","38","0.0000797872"
"NE","AL","f","39","0.0000797872"
"NE","AL","f","40","0"
"NE","AL","f","41","0"
"NE","AL","f","42","0"
"NE","AL","f","43","0"
"NE","AL","f","44","0"
"NE","AL","f","45","0"
"NE","AL","f","46","0"
"NE","AL","f","47","0"
"NE","AL","f","48","0"
"NE","AL","f","49","0"
"NE","AL","f","50","0"
"NE","AL","f","51","0"
"NE","AL","f","52","0"
"NE","AL","f","53","0"
"NE","AL","f","54","0"
"NE","AL","f","55","0.000124272"
"NE","AL","f","56","0.000124272"
"NE","AL","f","57","0.000124272"
"NE","AL","f","58","0.000124272"
"NE","AL","f","59","0.000124272"
"NE","AL","f","60","0"
"NE","AL","f","61","0"
"NE","AL","f","62","0"
"NE","AL","f","63","0"
"NE","AL","f","64","0"
"NE","AL","f","65","0"
"NE","AL","f","66","0"
"NE","AL","f","67","0"
"NE","AL","f","68","0"
"NE","AL","f","69","0"
"NE","AL","f","70","0"
"NE","AL","f","71","0"
"NE","AL","f","72","0"
"NE","AL","f","73","0"
"NE","AL","f","74","0"
"NE","AL","f","75","0.00021418"
"NE","AL","f","76","0.00021418"
"NE","AL","f","77","0.00021418"
"NE","AL","f","78","0.00021418"
"NE","AL","f","79","0.00021418"
"NE","AL","f","80","0"
"NE","AL","f","81","0"
"NE","AL","f","82","0"
"NE","AL","f","83","0"
"NE","AL","f","84","0"
"NE","AL","f","85","0"
"NE","AL","f","86","0"
"NE","AL","f","87","0"
"NE","AL","f","88","0"
"NE","AL","f","89","0"
"NE","AL","f","90","0"
"NE","AL","f","91","0"
"NE","AL","f","92","0"
"NE","AL","f","93","0"
"NE","AL","f","94","0"
"NE","AL","f","95","0"
"NE","AL","f","96","0"
"NE","AL","f","97","0"
"NE","AL","f","98","0"
"NE","AL","f","99","0"
"NE","AL","f","100","0"
"NE","AR","m","0","0"
"NE","AR","m","1","0"
"NE","AR","m","2","0"
"NE","AR","m","3","0"
"NE","AR","m","4","0"
"NE","AR","m","5","0.000151177"
"NE","AR","m","6","0.000151177"
"NE","AR","m","7","0.000151177"
"NE","AR","m","8","0.000151177"
"NE","AR","m","9","0.000151177"
"NE","AR","m","10","0.0000681732"
"NE","AR","m","11","0.0000681732"
"NE","AR","m","12","0.0000681732"
"NE","AR","m","13","0.0000681732"
"NE","AR","m","14","0.0000681732"
"NE","AR","m","15","0.000180655"
"NE","AR","m","16","0.000180655"
"NE","AR","m","17","0.000180655"
"NE","AR","m","18","0.000180655"
"NE","AR","m","19","0.000180655"
"NE","AR","m","20","0.000283796"
"NE","AR","m","21","0.000283796"
"NE","AR","m","22","0.000283796"
"NE","AR","m","23","0.000283796"
"NE","AR","m","24","0.000283796"
"NE","AR","m","25","0.000270887"
"NE","AR","m","26","0.000270887"
"NE","AR","m","27","0.000270887"
"NE","AR","m","28","0.000270887"
"NE","AR","m","29","0.000270887"
"NE","AR","m","30","0.0000763899"
"NE","AR","m","31","0.0000763899"
"NE","AR","m","32","0.0000763899"
"NE","AR","m","33","0.0000763899"
"NE","AR","m","34","0.0000763899"
"NE","AR","m","35","0.000156602"
"NE","AR","m","36","0.000156602"
"NE","AR","m","37","0.000156602"
"NE","AR","m","38","0.000156602"
"NE","AR","m","39","0.000156602"
"NE","AR","m","40","0"
"NE","AR","m","41","0"
"NE","AR","m","42","0"
"NE","AR","m","43","0"
"NE","AR","m","44","0"
"NE","AR","m","45","0.0000651"
"NE","AR","m","46","0.0000651"
"NE","AR","m","47","0.0000651"
"NE","AR","m","48","0.0000651"
"NE","AR","m","49","0.0000651"
"NE","AR","m","50","0"
"NE","AR","m","51","0"
"NE","AR","m","52","0"
"NE","AR","m","53","0"
"NE","AR","m","54","0"
"NE","AR","m","55","0"
"NE","AR","m","56","0"
"NE","AR","m","57","0"
"NE","AR","m","58","0"
"NE","AR","m","59","0"
"NE","AR","m","60","0.000253271"
"NE","AR","m","61","0.000253271"
"NE","AR","m","62","0.000253271"
"NE","AR","m","63","0.000253271"
"NE","AR","m","64","0.000253271"
"NE","AR","m","65","0.001023429"
"NE","AR","m","66","0.001023429"
"NE","AR","m","67","0.001023429"
"NE","AR","m","68","0.001023429"
"NE","AR","m","69","0.001023429"
"NE","AR","m","70","0.000346082"
"NE","AR","m","71","0.000346082"
"NE","AR","m","72","0.000346082"
"NE","AR","m","73","0.000346082"
"NE","AR","m","74","0.000346082"
"NE","AR","m","75","0"
"NE","AR","m","76","0"
"NE","AR","m","77","0"
"NE","AR","m","78","0"
"NE","AR","m","79","0"
"NE","AR","m","80","0"
"NE","AR","m","81","0"
"NE","AR","m","82","0"
"NE","AR","m","83","0"
"NE","AR","m","84","0"
"NE","AR","m","85","0"
"NE","AR","m","86","0"
"NE","AR","m","87","0"
"NE","AR","m","88","0"
"NE","AR","m","89","0"
"NE","AR","m","90","0"
"NE","AR","m","91","0"
"NE","AR","m","92","0"
"NE","AR","m","93","0"
"NE","AR","m","94","0"
"NE","AR","m","95","0"
"NE","AR","m","96","0"
"NE","AR","m","97","0"
"NE","AR","m","98","0"
"NE","AR","m","99","0"
"NE","AR","m","100","0"
"NE","AR","f","0","0"
"NE","AR","f","1","0"
"NE","AR","f","2","0"
"NE","AR","f","3","0"
"NE","AR","f","4","0"
"NE","AR","f","5","0.00028085"
"NE","AR","f","6","0.00028085"
"NE","AR","f","7","0.00028085"
"NE","AR","f","8","0.00028085"
"NE","AR","f","9","0.00028085"
"NE","AR","f","10","0.0000750902"
"NE","AR","f","11","0.0000750902"
"NE","AR","f","12","0.0000750902"
"NE","AR","f","13","0.0000750902"
"NE","AR","f","14","0.0000750902"
"NE","AR","f","15","0"
"NE","AR","f","16","0"
"NE","AR","f","17","0"
"NE","AR","f","18","0"
"NE","AR","f","19","0"
"NE","AR","f","20","0.000222063"
"NE","AR","f","21","0.000222063"
"NE","AR","f","22","0.000222063"
"NE","AR","f","23","0.000222063"
"NE","AR","f","24","0.000222063"
"NE","AR","f","25","0.000193573"
"NE","AR","f","26","0.000193573"
"NE","AR","f","27","0.000193573"
"NE","AR","f","28","0.000193573"
"NE","AR","f","29","0.000193573"
"NE","AR","f","30","0"
"NE","AR","f","31","0"
"NE","AR","f","32","0"
"NE","AR","f","33","0"
"NE","AR","f","34","0"
"NE","AR","f","35","0"
"NE","AR","f","36","0"
"NE","AR","f","37","0"
"NE","AR","f","38","0"
"NE","AR","f","39","0"
"NE","AR","f","40","0"
"NE","AR","f","41","0"
"NE","AR","f","42","0"
"NE","AR","f","43","0"
"NE","AR","f","44","0"
"NE","AR","f","45","0.000157152"
"NE","AR","f","46","0.000157152"
"NE","AR","f","47","0.000157152"
"NE","AR","f","48","0.000157152"
"NE","AR","f","49","0.000157152"
"NE","AR","f","50","0"
"NE","AR","f","51","0"
"NE","AR","f","52","0"
"NE","AR","f","53","0"
"NE","AR","f","54","0"
"NE","AR","f","55","0"
"NE","AR","f","56","0"
"NE","AR","f","57","0"
"NE","AR","f","58","0"
"NE","AR","f","59","0"
"NE","AR","f","60","0.000188058"
"NE","AR","f","61","0.000188058"
"NE","AR","f","62","0.000188058"
"NE","AR","f","63","0.000188058"
"NE","AR","f","64","0.000188058"
"NE","AR","f","65","0.000696222"
"NE","AR","f","66","0.000696222"
"NE","AR","f","67","0.000696222"
"NE","AR","f","68","0.000696222"
"NE","AR","f","69","0.000696222"
"NE","AR","f","70","0.000275925"
"NE","AR","f","71","0.000275925"
"NE","AR","f","72","0.000275925"
"NE","AR","f","73","0.000275925"
"NE","AR","f","74","0.000275925"
"NE","AR","f","75","0"
"NE","AR","f","76","0"
"NE","AR","f","77","0"
"NE","AR","f","78","0"
"NE","AR","f","79","0"
"NE","AR","f","80","0"
"NE","AR","f","81","0"
"NE","AR","f","82","0"
"NE","AR","f","83","0"
"NE","AR","f","84","0"
"NE","AR","f","85","0"
"NE","AR","f","86","0"
"NE","AR","f","87","0"
"NE","AR","f","88","0"
"NE","AR","f","89","0"
"NE","AR","f","90","0"
"NE","AR","f","91","0"
"NE","AR","f","92","0"
"NE","AR","f","93","0"
"NE","AR","f","94","0"
"NE","AR","f","95","0"
"NE","AR","f","96","0"
"NE","AR","f","97","0"
"NE","AR","f","98","0"
"NE","AR","f","99","0"
"NE","AR","f","100","0"
"NE","AZ","m","0","0.000347051"
"NE","AZ","m","1","0.000347051"
"NE","AZ","m","2","0.000347051"
"NE","AZ","m","3","0.000347051"
"NE","AZ","m","4","0.000347051"
"NE","AZ","m","5","0.000841554"
"NE","AZ","m","6","0.000841554"
"NE","AZ","m","7","0.000841554"
"NE","AZ","m","8","0.000841554"
"NE","AZ","m","9","0.000841554"
"NE","AZ","m","10","0.000529653"
"NE","AZ","m","11","0.000529653"
"NE","AZ","m","12","0.000529653"
"NE","AZ","m","13","0.000529653"
"NE","AZ","m","14","0.000529653"
"NE","AZ","m","15","0.000230837"
"NE","AZ","m","16","0.000230837"
"NE","AZ","m","17","0.000230837"
"NE","AZ","m","18","0.000230837"
"NE","AZ","m","19","0.000230837"
"NE","AZ","m","20","0.001805532"
"NE","AZ","m","21","0.001805532"
"NE","AZ","m","22","0.001805532"
"NE","AZ","m","23","0.001805532"
"NE","AZ","m","24","0.001805532"
"NE","AZ","m","25","0.001009188"
"NE","AZ","m","26","0.001009188"
"NE","AZ","m","27","0.001009188"
"NE","AZ","m","28","0.001009188"
"NE","AZ","m","29","0.001009188"
"NE","AZ","m","30","0.000611119"
"NE","AZ","m","31","0.000611119"
"NE","AZ","m","32","0.000611119"
"NE","AZ","m","33","0.000611119"
"NE","AZ","m","34","0.000611119"
"NE","AZ","m","35","0.000289111"
"NE","AZ","m","36","0.000289111"
"NE","AZ","m","37","0.000289111"
"NE","AZ","m","38","0.000289111"
"NE","AZ","m","39","0.000289111"
"NE","AZ","m","40","0.000939812"
"NE","AZ","m","41","0.000939812"
"NE","AZ","m","42","0.000939812"
"NE","AZ","m","43","0.000939812"
"NE","AZ","m","44","0.000939812"
"NE","AZ","m","45","0.000629347"
"NE","AZ","m","46","0.000629347"
"NE","AZ","m","47","0.000629347"
"NE","AZ","m","48","0.000629347"
"NE","AZ","m","49","0.000629347"
"NE","AZ","m","50","0.000404637"
"NE","AZ","m","51","0.000404637"
"NE","AZ","m","52","0.000404637"
"NE","AZ","m","53","0.000404637"
"NE","AZ","m","54","0.000404637"
"NE","AZ","m","55","0.000617394"
"NE","AZ","m","56","0.000617394"
"NE","AZ","m","57","0.000617394"
"NE","AZ","m","58","0.000617394"
"NE","AZ","m","59","0.000617394"
"NE","AZ","m","60","0.001927675"
"NE","AZ","m","61","0.001927675"
"NE","AZ","m","62","0.001927675"
"NE","AZ","m","63","0.001927675"
"NE","AZ","m","64","0.001927675"
"NE","AZ","m","65","0.000487803"
"NE","AZ","m","66","0.000487803"
"NE","AZ","m","67","0.000487803"
"NE","AZ","m","68","0.000487803"
"NE","AZ","m","69","0.000487803"
"NE","AZ","m","70","0"
"NE","AZ","m","71","0"
"NE","AZ","m","72","0"
"NE","AZ","m","73","0"
"NE","AZ","m","74","0"
"NE","AZ","m","75","0.000672661"
"NE","AZ","m","76","0.000672661"
"NE","AZ","m","77","0.000672661"
"NE","AZ","m","78","0.000672661"
"NE","AZ","m","79","0.000672661"
"NE","AZ","m","80","0.001180729"
"NE","AZ","m","81","0.001180729"
"NE","AZ","m","82","0.001180729"
"NE","AZ","m","83","0.001180729"
"NE","AZ","m","84","0.001180729"
"NE","AZ","m","85","0.000412209"
"NE","AZ","m","86","0.000412209"
"NE","AZ","m","87","0.000412209"
"NE","AZ","m","88","0.000412209"
"NE","AZ","m","89","0.000412209"
"NE","AZ","m","90","0"
"NE","AZ","m","91","0"
"NE","AZ","m","92","0"
"NE","AZ","m","93","0"
"NE","AZ","m","94","0"
"NE","AZ","m","95","0"
"NE","AZ","m","96","0"
"NE","AZ","m","97","0"
"NE","AZ","m","98","0"
"NE","AZ","m","99","0"
"NE","AZ","m","100","0"
"NE","AZ","f","0","0.000429475"
"NE","AZ","f","1","0.000429475"
"NE","AZ","f","2","0.000429475"
"NE","AZ","f","3","0.000429475"
"NE","AZ","f","4","0.000429475"
"NE","AZ","f","5","0.000480686"
"NE","AZ","f","6","0.000480686"
"NE","AZ","f","7","0.000480686"
"NE","AZ","f","8","0.000480686"
"NE","AZ","f","9","0.000480686"
"NE","AZ","f","10","0.00091181"
"NE","AZ","f","11","0.00091181"
"NE","AZ","f","12","0.00091181"
"NE","AZ","f","13","0.00091181"
"NE","AZ","f","14","0.00091181"
"NE","AZ","f","15","0.000606516"
"NE","AZ","f","16","0.000606516"
"NE","AZ","f","17","0.000606516"
"NE","AZ","f","18","0.000606516"
"NE","AZ","f","19","0.000606516"
"NE","AZ","f","20","0.001244588"
"NE","AZ","f","21","0.001244588"
"NE","AZ","f","22","0.001244588"
"NE","AZ","f","23","0.001244588"
"NE","AZ","f","24","0.001244588"
"NE","AZ","f","25","0.001294172"
"NE","AZ","f","26","0.001294172"
"NE","AZ","f","27","0.001294172"
"NE","AZ","f","28","0.001294172"
"NE","AZ","f","29","0.001294172"
"NE","AZ","f","30","0.0000733976"
"NE","AZ","f","31","0.0000733976"
"NE","AZ","f","32","0.0000733976"
"NE","AZ","f","33","0.0000733976"
"NE","AZ","f","34","0.0000733976"
"NE","AZ","f","35","0.000374386"
"NE","AZ","f","36","0.000374386"
"NE","AZ","f","37","0.000374386"
"NE","AZ","f","38","0.000374386"
"NE","AZ","f","39","0.000374386"
"NE","AZ","f","40","0.000990303"
"NE","AZ","f","41","0.000990303"
"NE","AZ","f","42","0.000990303"
"NE","AZ","f","43","0.000990303"
"NE","AZ","f","44","0.000990303"
"NE","AZ","f","45","0.000747825"
"NE","AZ","f","46","0.000747825"
"NE","AZ","f","47","0.000747825"
"NE","AZ","f","48","0.000747825"
"NE","AZ","f","49","0.000747825"
"NE","AZ","f","50","0.000500006"
"NE","AZ","f","51","0.000500006"
"NE","AZ","f","52","0.000500006"
"NE","AZ","f","53","0.000500006"
"NE","AZ","f","54","0.000500006"
"NE","AZ","f","55","0.000920744"
"NE","AZ","f","56","0.000920744"
"NE","AZ","f","57","0.000920744"
"NE","AZ","f","58","0.000920744"
"NE","AZ","f","59","0.000920744"
"NE","AZ","f","60","0.000570891"
"NE","AZ","f","61","0.000570891"
"NE","AZ","f","62","0.000570891"
"NE","AZ","f","63","0.000570891"
"NE","AZ","f","64","0.000570891"
"NE","AZ","f","65","0.000881293"
"NE","AZ","f","66","0.000881293"
"NE","AZ","f","67","0.000881293"
"NE","AZ","f","68","0.000881293"
"NE","AZ","f","69","0.000881293"
"NE","AZ","f","70","0.001478956"
"NE","AZ","f","71","0.001478956"
"NE","AZ","f","72","0.001478956"
"NE","AZ","f","73","0.001478956"
"NE","AZ","f","74","0.001478956"
"NE","AZ","f","75","0.00032757"
"NE","AZ","f","76","0.00032757"
"NE","AZ","f","77","0.00032757"
"NE","AZ","f","78","0.00032757"
"NE","AZ","f","79","0.00032757"
"NE","AZ","f","80","0.000880902"
"NE","AZ","f","81","0.000880902"
"NE","AZ","f","82","0.000880902"
"NE","AZ","f","83","0.000880902"
"NE","AZ","f","84","0.000880902"
"NE","AZ","f","85","0"
"NE","AZ","f","86","0"
"NE","AZ","f","87","0"
"NE","AZ","f","88","0"
"NE","AZ","f","89","0"
"NE","AZ","f","90","0.002247024"
"NE","AZ","f","91","0.002247024"
"NE","AZ","f","92","0.002247024"
"NE","AZ","f","93","0.002247024"
"NE","AZ","f","94","0.002247024"
"NE","AZ","f","95","0"
"NE","AZ","f","96","0"
"NE","AZ","f","97","0"
"NE","AZ","f","98","0"
"NE","AZ","f","99","0"
"NE","AZ","f","100","0"
"NE","CA","m","0","0.00091541"
"NE","CA","m","1","0.00091541"
"NE","CA","m","2","0.00091541"
"NE","CA","m","3","0.00091541"
"NE","CA","m","4","0.00091541"
"NE","CA","m","5","0.000584553"
"NE","CA","m","6","0.000584553"
"NE","CA","m","7","0.000584553"
"NE","CA","m","8","0.000584553"
"NE","CA","m","9","0.000584553"
"NE","CA","m","10","0.000587338"
"NE","CA","m","11","0.000587338"
"NE","CA","m","12","0.000587338"
"NE","CA","m","13","0.000587338"
"NE","CA","m","14","0.000587338"
"NE","CA","m","15","0.000792876"
"NE","CA","m","16","0.000792876"
"NE","CA","m","17","0.000792876"
"NE","CA","m","18","0.000792876"
"NE","CA","m","19","0.000792876"
"NE","CA","m","20","0.002123579"
"NE","CA","m","21","0.002123579"
"NE","CA","m","22","0.002123579"
"NE","CA","m","23","0.002123579"
"NE","CA","m","24","0.002123579"
"NE","CA","m","25","0.003494977"
"NE","CA","m","26","0.003494977"
"NE","CA","m","27","0.003494977"
"NE","CA","m","28","0.003494977"
"NE","CA","m","29","0.003494977"
"NE","CA","m","30","0.001533255"
"NE","CA","m","31","0.001533255"
"NE","CA","m","32","0.001533255"
"NE","CA","m","33","0.001533255"
"NE","CA","m","34","0.001533255"
"NE","CA","m","35","0.00093961"
"NE","CA","m","36","0.00093961"
"NE","CA","m","37","0.00093961"
"NE","CA","m","38","0.00093961"
"NE","CA","m","39","0.00093961"
"NE","CA","m","40","0.0001472"
"NE","CA","m","41","0.0001472"
"NE","CA","m","42","0.0001472"
