"from","to","gender","age","rate"
"AL","IA","m","4","0.000168957"
"AL","IA","m","5","0.0000748971"
"AL","IA","m","6","0.0000748971"
"AL","IA","m","7","0.0000748971"
"AL","IA","m","8","0.0000748971"
"AL","IA","m","9","0.0000748971"
"AL","IA","m","10","0.0000389"
"AL","IA","m","11","0.0000389"
"AL","IA","m","12","0.0000389"
"AL","IA","m","13","0.0000389"
"AL","IA","m","14","0.0000389"
"AL","IA","m","15","0.000102833"
"AL","IA","m","16","0.000102833"
"AL","IA","m","17","0.000102833"
"AL","IA","m","18","0.000102833"
"AL","IA","m","19","0.000102833"
"AL","IA","m","20","0.000118473"
"AL","IA","m","21","0.000118473"
"AL","IA","m","22","0.000118473"
"AL","IA","m","23","0.000118473"
"AL","IA","m","24","0.000118473"
"AL","IA","m","25","0.000248395"
"AL","IA","m","26","0.000248395"
"AL","IA","m","27","0.000248395"
"AL","IA","m","28","0.000248395"
"AL","IA","m","29","0.000248395"
"AL","IA","m","30","0.000238879"
"AL","IA","m","31","0.000238879"
"AL","IA","m","32","0.000238879"
"AL","IA","m","33","0.000238879"
"AL","IA","m","34","0.000238879"
"AL","IA","m","35","0.0000860163"
"AL","IA","m","36","0.0000860163"
"AL","IA","m","37","0.0000860163"
"AL","IA","m","38","0.0000860163"
"AL","IA","m","39","0.0000860163"
"AL","IA","m","40","0"
"AL","IA","m","41","0"
"AL","IA","m","42","0"
"AL","IA","m","43","0"
"AL","IA","m","44","0"
"AL","IA","m","45","0.0000453"
"AL","IA","m","46","0.0000453"
"AL","IA","m","47","0.0000453"
"AL","IA","m","48","0.0000453"
"AL","IA","m","49","0.0000453"
"AL","IA","m","50","0.000126721"
"AL","IA","m","51","0.000126721"
"AL","IA","m","52","0.000126721"
"AL","IA","m","53","0.000126721"
"AL","IA","m","54","0.000126721"
"AL","IA","m","55","0"
"AL","IA","m","56","0"
"AL","IA","m","57","0"
"AL","IA","m","58","0"
"AL","IA","m","59","0"
"AL","IA","m","60","0.000061"
"AL","IA","m","61","0.000061"
"AL","IA","m","62","0.000061"
"AL","IA","m","63","0.000061"
"AL","IA","m","64","0.000061"
"AL","IA","m","65","0"
"AL","IA","m","66","0"
"AL","IA","m","67","0"
"AL","IA","m","68","0"
"AL","IA","m","69","0"
"AL","IA","m","70","0"
"AL","IA","m","71","0"
"AL","IA","m","72","0"
"AL","IA","m","73","0"
"AL","IA","m","74","0"
"AL","IA","m","75","0"
"AL","IA","m","76","0"
"AL","IA","m","77","0"
"AL","IA","m","78","0"
"AL","IA","m","79","0"
"AL","IA","m","80","0"
"AL","IA","m","81","0"
"AL","IA","m","82","0"
"AL","IA","m","83","0"
"AL","IA","m","84","0"
"AL","IA","m","85","0"
"AL","IA","m","86","0"
"AL","IA","m","87","0"
"AL","IA","m","88","0"
"AL","IA","m","89","0"
"AL","IA","m","90","0"
"AL","IA","m","91","0"
"AL","IA","m","92","0"
"AL","IA","m","93","0"
"AL","IA","m","94","0"
"AL","IA","m","95","0"
"AL","IA","m","96","0"
"AL","IA","m","97","0"
"AL","IA","m","98","0"
"AL","IA","m","99","0"
"AL","IA","m","100","0"
"AL","IA","f","0","0.0000457"
"AL","IA","f","1","0.0000457"
"AL","IA","f","2","0.0000457"
"AL","IA","f","3","0.0000457"
"AL","IA","f","4","0.0000457"
"AL","IA","f","5","0.000062"
"AL","IA","f","6","0.000062"
"AL","IA","f","7","0.000062"
"AL","IA","f","8","0.000062"
"AL","IA","f","9","0.000062"
"AL","IA","f","10","0.000173385"
"AL","IA","f","11","0.000173385"
"AL","IA","f","12","0.000173385"
"AL","IA","f","13","0.000173385"
"AL","IA","f","14","0.000173385"
"AL","IA","f","15","0"
"AL","IA","f","16","0"
"AL","IA","f","17","0"
"AL","IA","f","18","0"
"AL","IA","f","19","0"
"AL","IA","f","20","0.0000472"
"AL","IA","f","21","0.0000472"
"AL","IA","f","22","0.0000472"
"AL","IA","f","23","0.0000472"
"AL","IA","f","24","0.0000472"
"AL","IA","f","25","0.000139867"
"AL","IA","f","26","0.000139867"
"AL","IA","f","27","0.000139867"
"AL","IA","f","28","0.000139867"
"AL","IA","f","29","0.000139867"
"AL","IA","f","30","0.000195525"
"AL","IA","f","31","0.000195525"
"AL","IA","f","32","0.000195525"
"AL","IA","f","33","0.000195525"
"AL","IA","f","34","0.000195525"
"AL","IA","f","35","0.000123574"
"AL","IA","f","36","0.000123574"
"AL","IA","f","37","0.000123574"
"AL","IA","f","38","0.000123574"
"AL","IA","f","39","0.000123574"
"AL","IA","f","40","0.000126189"
"AL","IA","f","41","0.000126189"
"AL","IA","f","42","0.000126189"
"AL","IA","f","43","0.000126189"
"AL","IA","f","44","0.000126189"
"AL","IA","f","45","0.0000137"
"AL","IA","f","46","0.0000137"
"AL","IA","f","47","0.0000137"
"AL","IA","f","48","0.0000137"
"AL","IA","f","49","0.0000137"
"AL","IA","f","50","0"
"AL","IA","f","51","0"
"AL","IA","f","52","0"
"AL","IA","f","53","0"
"AL","IA","f","54","0"
"AL","IA","f","55","0.000051"
"AL","IA","f","56","0.000051"
"AL","IA","f","57","0.000051"
"AL","IA","f","58","0.000051"
"AL","IA","f","59","0.000051"
"AL","IA","f","60","0"
"AL","IA","f","61","0"
"AL","IA","f","62","0"
"AL","IA","f","63","0"
"AL","IA","f","64","0"
"AL","IA","f","65","0"
"AL","IA","f","66","0"
"AL","IA","f","67","0"
"AL","IA","f","68","0"
"AL","IA","f","69","0"
"AL","IA","f","70","0"
"AL","IA","f","71","0"
"AL","IA","f","72","0"
"AL","IA","f","73","0"
"AL","IA","f","74","0"
"AL","IA","f","75","0"
"AL","IA","f","76","0"
"AL","IA","f","77","0"
"AL","IA","f","78","0"
"AL","IA","f","79","0"
"AL","IA","f","80","0"
"AL","IA","f","81","0"
"AL","IA","f","82","0"
"AL","IA","f","83","0"
"AL","IA","f","84","0"
"AL","IA","f","85","0"
"AL","IA","f","86","0"
"AL","IA","f","87","0"
"AL","IA","f","88","0"
"AL","IA","f","89","0"
"AL","IA","f","90","0"
"AL","IA","f","91","0"
"AL","IA","f","92","0"
"AL","IA","f","93","0"
"AL","IA","f","94","0"
"AL","IA","f","95","0"
"AL","IA","f","96","0"
"AL","IA","f","97","0"
"AL","IA","f","98","0"
"AL","IA","f","99","0"
"AL","IA","f","100","0"
"AL","ID","m","0","0.0000176"
"AL","ID","m","1","0.0000176"
"AL","ID","m","2","0.0000176"
"AL","ID","m","3","0.0000176"
"AL","ID","m","4","0.0000176"
"AL","ID","m","5","0.0000321"
"AL","ID","m","6","0.0000321"
"AL","ID","m","7","0.0000321"
"AL","ID","m","8","0.0000321"
"AL","ID","m","9","0.0000321"
"AL","ID","m","10","0"
"AL","ID","m","11","0"
"AL","ID","m","12","0"
"AL","ID","m","13","0"
"AL","ID","m","14","0"
"AL","ID","m","15","0"
"AL","ID","m","16","0"
"AL","ID","m","17","0"
"AL","ID","m","18","0"
"AL","ID","m","19","0"
"AL","ID","m","20","0.000165863"
"AL","ID","m","21","0.000165863"
"AL","ID","m","22","0.000165863"
"AL","ID","m","23","0.000165863"
"AL","ID","m","24","0.000165863"
"AL","ID","m","25","0"
"AL","ID","m","26","0"
"AL","ID","m","27","0"
"AL","ID","m","28","0"
"AL","ID","m","29","0"
"AL","ID","m","30","0.000133221"
"AL","ID","m","31","0.000133221"
"AL","ID","m","32","0.000133221"
"AL","ID","m","33","0.000133221"
"AL","ID","m","34","0.000133221"
"AL","ID","m","35","0"
"AL","ID","m","36","0"
"AL","ID","m","37","0"
"AL","ID","m","38","0"
"AL","ID","m","39","0"
"AL","ID","m","40","0"
"AL","ID","m","41","0"
"AL","ID","m","42","0"
"AL","ID","m","43","0"
"AL","ID","m","44","0"
"AL","ID","m","45","0.0000515"
"AL","ID","m","46","0.0000515"
"AL","ID","m","47","0.0000515"
"AL","ID","m","48","0.0000515"
"AL","ID","m","49","0.0000515"
"AL","ID","m","50","0.000203156"
"AL","ID","m","51","0.000203156"
"AL","ID","m","52","0.000203156"
"AL","ID","m","53","0.000203156"
"AL","ID","m","54","0.000203156"
"AL","ID","m","55","0"
"AL","ID","m","56","0"
"AL","ID","m","57","0"
"AL","ID","m","58","0"
"AL","ID","m","59","0"
"AL","ID","m","60","0"
"AL","ID","m","61","0"
"AL","ID","m","62","0"
"AL","ID","m","63","0"
"AL","ID","m","64","0"
"AL","ID","m","65","0"
"AL","ID","m","66","0"
"AL","ID","m","67","0"
"AL","ID","m","68","0"
"AL","ID","m","69","0"
"AL","ID","m","70","0"
"AL","ID","m","71","0"
"AL","ID","m","72","0"
"AL","ID","m","73","0"
"AL","ID","m","74","0"
"AL","ID","m","75","0"
"AL","ID","m","76","0"
"AL","ID","m","77","0"
"AL","ID","m","78","0"
"AL","ID","m","79","0"
"AL","ID","m","80","0"
"AL","ID","m","81","0"
"AL","ID","m","82","0"
"AL","ID","m","83","0"
"AL","ID","m","84","0"
"AL","ID","m","85","0"
"AL","ID","m","86","0"
"AL","ID","m","87","0"
"AL","ID","m","88","0"
"AL","ID","m","89","0"
"AL","ID","m","90","0"
"AL","ID","m","91","0"
"AL","ID","m","92","0"
"AL","ID","m","93","0"
"AL","ID","m","94","0"
"AL","ID","m","95","0"
"AL","ID","m","96","0"
"AL","ID","m","97","0"
"AL","ID","m","98","0"
"AL","ID","m","99","0"
"AL","ID","m","100","0"
"AL","ID","f","0","0"
"AL","ID","f","1","0"
"AL","ID","f","2","0"
"AL","ID","f","3","0"
"AL","ID","f","4","0"
"AL","ID","f","5","0.0000199"
"AL","ID","f","6","0.0000199"
"AL","ID","f","7","0.0000199"
"AL","ID","f","8","0.0000199"
"AL","ID","f","9","0.0000199"
"AL","ID","f","10","0"
"AL","ID","f","11","0"
"AL","ID","f","12","0"
"AL","ID","f","13","0"
"AL","ID","f","14","0"
"AL","ID","f","15","0.0000533"
"AL","ID","f","16","0.0000533"
"AL","ID","f","17","0.0000533"
"AL","ID","f","18","0.0000533"
"AL","ID","f","19","0.0000533"
"AL","ID","f","20","0.0000433"
"AL","ID","f","21","0.0000433"
"AL","ID","f","22","0.0000433"
"AL","ID","f","23","0.0000433"
"AL","ID","f","24","0.0000433"
"AL","ID","f","25","0"
"AL","ID","f","26","0"
"AL","ID","f","27","0"
"AL","ID","f","28","0"
"AL","ID","f","29","0"
"AL","ID","f","30","0"
"AL","ID","f","31","0"
"AL","ID","f","32","0"
"AL","ID","f","33","0"
"AL","ID","f","34","0"
"AL","ID","f","35","0.0000192"
"AL","ID","f","36","0.0000192"
"AL","ID","f","37","0.0000192"
"AL","ID","f","38","0.0000192"
"AL","ID","f","39","0.0000192"
"AL","ID","f","40","0"
"AL","ID","f","41","0"
"AL","ID","f","42","0"
"AL","ID","f","43","0"
"AL","ID","f","44","0"
"AL","ID","f","45","0.000152536"
"AL","ID","f","46","0.000152536"
"AL","ID","f","47","0.000152536"
"AL","ID","f","48","0.000152536"
"AL","ID","f","49","0.000152536"
"AL","ID","f","50","0"
"AL","ID","f","51","0"
"AL","ID","f","52","0"
"AL","ID","f","53","0"
"AL","ID","f","54","0"
"AL","ID","f","55","0"
"AL","ID","f","56","0"
"AL","ID","f","57","0"
"AL","ID","f","58","0"
"AL","ID","f","59","0"
"AL","ID","f","60","0"
"AL","ID","f","61","0"
"AL","ID","f","62","0"
"AL","ID","f","63","0"
"AL","ID","f","64","0"
"AL","ID","f","65","0"
"AL","ID","f","66","0"
"AL","ID","f","67","0"
"AL","ID","f","68","0"
"AL","ID","f","69","0"
"AL","ID","f","70","0"
"AL","ID","f","71","0"
"AL","ID","f","72","0"
"AL","ID","f","73","0"
"AL","ID","f","74","0"
"AL","ID","f","75","0"
"AL","ID","f","76","0"
"AL","ID","f","77","0"
"AL","ID","f","78","0"
"AL","ID","f","79","0"
"AL","ID","f","80","0"
"AL","ID","f","81","0"
"AL","ID","f","82","0"
"AL","ID","f","83","0"
"AL","ID","f","84","0"
"AL","ID","f","85","0"
"AL","ID","f","86","0"
"AL","ID","f","87","0"
"AL","ID","f","88","0"
"AL","ID","f","89","0"
"AL","ID","f","90","0"
"AL","ID","f","91","0"
"AL","ID","f","92","0"
"AL","ID","f","93","0"
"AL","ID","f","94","0"
"AL","ID","f","95","0"
"AL","ID","f","96","0"
"AL","ID","f","97","0"
"AL","ID","f","98","0"
"AL","ID","f","99","0"
"AL","ID","f","100","0"
"AL","IL","m","0","0.000164569"
"AL","IL","m","1","0.000164569"
"AL","IL","m","2","0.000164569"
"AL","IL","m","3","0.000164569"
"AL","IL","m","4","0.000164569"
"AL","IL","m","5","0.000160494"
"AL","IL","m","6","0.000160494"
"AL","IL","m","7","0.000160494"
"AL","IL","m","8","0.000160494"
"AL","IL","m","9","0.000160494"
"AL","IL","m","10","0.000043"
"AL","IL","m","11","0.000043"
"AL","IL","m","12","0.000043"
"AL","IL","m","13","0.000043"
"AL","IL","m","14","0.000043"
"AL","IL","m","15","0.000820726"
"AL","IL","m","16","0.000820726"
"AL","IL","m","17","0.000820726"
"AL","IL","m","18","0.000820726"
"AL","IL","m","19","0.000820726"
"AL","IL","m","20","0.000793772"
"AL","IL","m","21","0.000793772"
"AL","IL","m","22","0.000793772"
"AL","IL","m","23","0.000793772"
"AL","IL","m","24","0.000793772"
"AL","IL","m","25","0.000648465"
"AL","IL","m","26","0.000648465"
"AL","IL","m","27","0.000648465"
"AL","IL","m","28","0.000648465"
"AL","IL","m","29","0.000648465"
"AL","IL","m","30","0.000310084"
"AL","IL","m","31","0.000310084"
"AL","IL","m","32","0.000310084"
"AL","IL","m","33","0.000310084"
"AL","IL","m","34","0.000310084"
"AL","IL","m","35","0.000282948"
"AL","IL","m","36","0.000282948"
"AL","IL","m","37","0.000282948"
"AL","IL","m","38","0.000282948"
"AL","IL","m","39","0.000282948"
"AL","IL","m","40","0.000149105"
"AL","IL","m","41","0.000149105"
"AL","IL","m","42","0.000149105"
"AL","IL","m","43","0.000149105"
"AL","IL","m","44","0.000149105"
"AL","IL","m","45","0"
"AL","IL","m","46","0"
"AL","IL","m","47","0"
"AL","IL","m","48","0"
"AL","IL","m","49","0"
"AL","IL","m","50","0.0000985611"
"AL","IL","m","51","0.0000985611"
"AL","IL","m","52","0.0000985611"
"AL","IL","m","53","0.0000985611"
"AL","IL","m","54","0.0000985611"
"AL","IL","m","55","0.000110681"
"AL","IL","m","56","0.000110681"
"AL","IL","m","57","0.000110681"
"AL","IL","m","58","0.000110681"
"AL","IL","m","59","0.000110681"
"AL","IL","m","60","0"
"AL","IL","m","61","0"
"AL","IL","m","62","0"
"AL","IL","m","63","0"
"AL","IL","m","64","0"
"AL","IL","m","65","0.0000987668"
"AL","IL","m","66","0.0000987668"
"AL","IL","m","67","0.0000987668"
"AL","IL","m","68","0.0000987668"
"AL","IL","m","69","0.0000987668"
"AL","IL","m","70","0"
"AL","IL","m","71","0"
"AL","IL","m","72","0"
"AL","IL","m","73","0"
"AL","IL","m","74","0"
"AL","IL","m","75","0"
"AL","IL","m","76","0"
"AL","IL","m","77","0"
"AL","IL","m","78","0"
"AL","IL","m","79","0"
"AL","IL","m","80","0.000173798"
"AL","IL","m","81","0.000173798"
"AL","IL","m","82","0.000173798"
"AL","IL","m","83","0.000173798"
"AL","IL","m","84","0.000173798"
"AL","IL","m","85","0.00041144"
"AL","IL","m","86","0.00041144"
"AL","IL","m","87","0.00041144"
"AL","IL","m","88","0.00041144"
"AL","IL","m","89","0.00041144"
"AL","IL","m","90","0"
"AL","IL","m","91","0"
"AL","IL","m","92","0"
"AL","IL","m","93","0"
"AL","IL","m","94","0"
"AL","IL","m","95","0"
"AL","IL","m","96","0"
"AL","IL","m","97","0"
"AL","IL","m","98","0"
"AL","IL","m","99","0"
"AL","IL","m","100","0"
"AL","IL","f","0","0.0000274"
"AL","IL","f","1","0.0000274"
"AL","IL","f","2","0.0000274"
"AL","IL","f","3","0.0000274"
"AL","IL","f","4","0.0000274"
"AL","IL","f","5","0.0000752801"
"AL","IL","f","6","0.0000752801"
"AL","IL","f","7","0.0000752801"
"AL","IL","f","8","0.0000752801"
"AL","IL","f","9","0.0000752801"
"AL","IL","f","10","0.0000642"
"AL","IL","f","11","0.0000642"
"AL","IL","f","12","0.0000642"
"AL","IL","f","13","0.0000642"
"AL","IL","f","14","0.0000642"
"AL","IL","f","15","0.000368843"
"AL","IL","f","16","0.000368843"
"AL","IL","f","17","0.000368843"
"AL","IL","f","18","0.000368843"
"AL","IL","f","19","0.000368843"
"AL","IL","f","20","0.000454647"
"AL","IL","f","21","0.000454647"
"AL","IL","f","22","0.000454647"
"AL","IL","f","23","0.000454647"
"AL","IL","f","24","0.000454647"
"AL","IL","f","25","0.000269139"
"AL","IL","f","26","0.000269139"
"AL","IL","f","27","0.000269139"
"AL","IL","f","28","0.000269139"
"AL","IL","f","29","0.000269139"
"AL","IL","f","30","0.000125224"
"AL","IL","f","31","0.000125224"
"AL","IL","f","32","0.000125224"
"AL","IL","f","33","0.000125224"
"AL","IL","f","34","0.000125224"
"AL","IL","f","35","0.000262062"
"AL","IL","f","36","0.000262062"
"AL","IL","f","37","0.000262062"
"AL","IL","f","38","0.000262062"
"AL","IL","f","39","0.000262062"
"AL","IL","f","40","0.000136533"
"AL","IL","f","41","0.000136533"
"AL","IL","f","42","0.000136533"
"AL","IL","f","43","0.000136533"
"AL","IL","f","44","0.000136533"
"AL","IL","f","45","0.0000880016"
"AL","IL","f","46","0.0000880016"
"AL","IL","f","47","0.0000880016"
"AL","IL","f","48","0.0000880016"
"AL","IL","f","49","0.0000880016"
"AL","IL","f","50","0"
"AL","IL","f","51","0"
"AL","IL","f","52","0"
"AL","IL","f","53","0"
"AL","IL","f","54","0"
"AL","IL","f","55","0.000108209"
"AL","IL","f","56","0.000108209"
"AL","IL","f","57","0.000108209"
"AL","IL","f","58","0.000108209"
"AL","IL","f","59","0.000108209"
"AL","IL","f","60","0.000221747"
"AL","IL","f","61","0.000221747"
"AL","IL","f","62","0.000221747"
"AL","IL","f","63","0.000221747"
"AL","IL","f","64","0.000221747"
"AL","IL","f","65","0.0000688116"
"AL","IL","f","66","0.0000688116"
"AL","IL","f","67","0.0000688116"
"AL","IL","f","68","0.0000688116"
"AL","IL","f","69","0.0000688116"
"AL","IL","f","70","0.0000364"
"AL","IL","f","71","0.0000364"
"AL","IL","f","72","0.0000364"
"AL","IL","f","73","0.0000364"
"AL","IL","f","74","0.0000364"
"AL","IL","f","75","0.00034007"
"AL","IL","f","76","0.00034007"
"AL","IL","f","77","0.00034007"
"AL","IL","f","78","0.00034007"
"AL","IL","f","79","0.00034007"
"AL","IL","f","80","0.000886509"
"AL","IL","f","81","0.000886509"
"AL","IL","f","82","0.000886509"
"AL","IL","f","83","0.000886509"
"AL","IL","f","84","0.000886509"
"AL","IL","f","85","0"
"AL","IL","f","86","0"
"AL","IL","f","87","0"
"AL","IL","f","88","0"
"AL","IL","f","89","0"
"AL","IL","f","90","0"
"AL","IL","f","91","0"
"AL","IL","f","92","0"
"AL","IL","f","93","0"
"AL","IL","f","94","0"
"AL","IL","f","95","0"
"AL","IL","f","96","0"
"AL","IL","f","97","0"
"AL","IL","f","98","0"
"AL","IL","f","99","0"
"AL","IL","f","100","0"
"AL","IN","m","0","0.0000351"
"AL","IN","m","1","0.0000351"
"AL","IN","m","2","0.0000351"
"AL","IN","m","3","0.0000351"
"AL","IN","m","4","0.0000351"
"AL","IN","m","5","0.000282469"
"AL","IN","m","6","0.000282469"
"AL","IN","m","7","0.000282469"
"AL","IN","m","8","0.000282469"
"AL","IN","m","9","0.000282469"
"AL","IN","m","10","0.0000533"
"AL","IN","m","11","0.0000533"
"AL","IN","m","12","0.0000533"
"AL","IN","m","13","0.0000533"
"AL","IN","m","14","0.0000533"
"AL","IN","m","15","0.00023671"
"AL","IN","m","16","0.00023671"
"AL","IN","m","17","0.00023671"
"AL","IN","m","18","0.00023671"
"AL","IN","m","19","0.00023671"
"AL","IN","m","20","0.000185608"
"AL","IN","m","21","0.000185608"
"AL","IN","m","22","0.000185608"
"AL","IN","m","23","0.000185608"
"AL","IN","m","24","0.000185608"
"AL","IN","m","25","0.000364899"
"AL","IN","m","26","0.000364899"
"AL","IN","m","27","0.000364899"
"AL","IN","m","28","0.000364899"
"AL","IN","m","29","0.000364899"
"AL","IN","m","30","0.00077406"
"AL","IN","m","31","0.00077406"
"AL","IN","m","32","0.00077406"
"AL","IN","m","33","0.00077406"
"AL","IN","m","34","0.00077406"
"AL","IN","m","35","0.000314639"
"AL","IN","m","36","0.000314639"
"AL","IN","m","37","0.000314639"
"AL","IN","m","38","0.000314639"
"AL","IN","m","39","0.000314639"
"AL","IN","m","40","0.000121414"
"AL","IN","m","41","0.000121414"
"AL","IN","m","42","0.000121414"
"AL","IN","m","43","0.000121414"
"AL","IN","m","44","0.000121414"
"AL","IN","m","45","0.000179051"
"AL","IN","m","46","0.000179051"
"AL","IN","m","47","0.000179051"
"AL","IN","m","48","0.000179051"
"AL","IN","m","49","0.000179051"
"AL","IN","m","50","0.000150859"
"AL","IN","m","51","0.000150859"
"AL","IN","m","52","0.000150859"
"AL","IN","m","53","0.000150859"
"AL","IN","m","54","0.000150859"
"AL","IN","m","55","0.0000332"
"AL","IN","m","56","0.0000332"
"AL","IN","m","57","0.0000332"
"AL","IN","m","58","0.0000332"
"AL","IN","m","59","0.0000332"
"AL","IN","m","60","0.000210866"
"AL","IN","m","61","0.000210866"
"AL","IN","m","62","0.000210866"
"AL","IN","m","63","0.000210866"
"AL","IN","m","64","0.000210866"
"AL","IN","m","65","0"
"AL","IN","m","66","0"
"AL","IN","m","67","0"
"AL","IN","m","68","0"
"AL","IN","m","69","0"
"AL","IN","m","70","0.000182959"
"AL","IN","m","71","0.000182959"
"AL","IN","m","72","0.000182959"
"AL","IN","m","73","0.000182959"
"AL","IN","m","74","0.000182959"
"AL","IN","m","75","0.000101297"
"AL","IN","m","76","0.000101297"
"AL","IN","m","77","0.000101297"
"AL","IN","m","78","0.000101297"
"AL","IN","m","79","0.000101297"
"AL","IN","m","80","0"
"AL","IN","m","81","0"
"AL","IN","m","82","0"
"AL","IN","m","83","0"
"AL","IN","m","84","0"
"AL","IN","m","85","0.001351875"
"AL","IN","m","86","0.001351875"
"AL","IN","m","87","0.001351875"
"AL","IN","m","88","0.001351875"
"AL","IN","m","89","0.001351875"
"AL","IN","m","90","0"
"AL","IN","m","91","0"
"AL","IN","m","92","0"
"AL","IN","m","93","0"
"AL","IN","m","94","0"
"AL","IN","m","95","0"
"AL","IN","m","96","0"
"AL","IN","m","97","0"
"AL","IN","m","98","0"
"AL","IN","m","99","0"
"AL","IN","m","100","0"
"AL","IN","f","0","0.000285881"
"AL","IN","f","1","0.000285881"
"AL","IN","f","2","0.000285881"
"AL","IN","f","3","0.000285881"
"AL","IN","f","4","0.000285881"
"AL","IN","f","5","0.000285622"
"AL","IN","f","6","0.000285622"
"AL","IN","f","7","0.000285622"
"AL","IN","f","8","0.000285622"
"AL","IN","f","9","0.000285622"
"AL","IN","f","10","0.00015198"
"AL","IN","f","11","0.00015198"
"AL","IN","f","12","0.00015198"
"AL","IN","f","13","0.00015198"
"AL","IN","f","14","0.00015198"
"AL","IN","f","15","0.000440562"
"AL","IN","f","16","0.000440562"
"AL","IN","f","17","0.000440562"
"AL","IN","f","18","0.000440562"
"AL","IN","f","19","0.000440562"
"AL","IN","f","20","0.000287353"
"AL","IN","f","21","0.000287353"
"AL","IN","f","22","0.000287353"
"AL","IN","f","23","0.000287353"
"AL","IN","f","24","0.000287353"
"AL","IN","f","25","0.000498013"
"AL","IN","f","26","0.000498013"
"AL","IN","f","27","0.000498013"
"AL","IN","f","28","0.000498013"
"AL","IN","f","29","0.000498013"
"AL","IN","f","30","0.00027022"
"AL","IN","f","31","0.00027022"
"AL","IN","f","32","0.00027022"
"AL","IN","f","33","0.00027022"
"AL","IN","f","34","0.00027022"
"AL","IN","f","35","0.0000554"
"AL","IN","f","36","0.0000554"
"AL","IN","f","37","0.0000554"
"AL","IN","f","38","0.0000554"
"AL","IN","f","39","0.0000554"
"AL","IN","f","40","0.000130327"
"AL","IN","f","41","0.000130327"
"AL","IN","f","42","0.000130327"
"AL","IN","f","43","0.000130327"
"AL","IN","f","44","0.000130327"
"AL","IN","f","45","0.0000743125"
"AL","IN","f","46","0.0000743125"
"AL","IN","f","47","0.0000743125"
"AL","IN","f","48","0.0000743125"
"AL","IN","f","49","0.0000743125"
"AL","IN","f","50","0"
"AL","IN","f","51","0"
"AL","IN","f","52","0"
"AL","IN","f","53","0"
"AL","IN","f","54","0"
"AL","IN","f","55","0.000202126"
"AL","IN","f","56","0.000202126"
"AL","IN","f","57","0.000202126"
"AL","IN","f","58","0.000202126"
"AL","IN","f","59","0.000202126"
"AL","IN","f","60","0.0000808451"
"AL","IN","f","61","0.0000808451"
"AL","IN","f","62","0.0000808451"
"AL","IN","f","63","0.0000808451"
"AL","IN","f","64","0.0000808451"
"AL","IN","f","65","0.0000946159"
"AL","IN","f","66","0.0000946159"
"AL","IN","f","67","0.0000946159"
"AL","IN","f","68","0.0000946159"
"AL","IN","f","69","0.0000946159"
"AL","IN","f","70","0.000207339"
"AL","IN","f","71","0.000207339"
"AL","IN","f","72","0.000207339"
"AL","IN","f","73","0.000207339"
"AL","IN","f","74","0.000207339"
"AL","IN","f","75","0.000101102"
"AL","IN","f","76","0.000101102"
"AL","IN","f","77","0.000101102"
"AL","IN","f","78","0.000101102"
"AL","IN","f","79","0.000101102"
"AL","IN","f","80","0"
"AL","IN","f","81","0"
"AL","IN","f","82","0"
"AL","IN","f","83","0"
"AL","IN","f","84","0"
"AL","IN","f","85","0"
"AL","IN","f","86","0"
"AL","IN","f","87","0"
"AL","IN","f","88","0"
"AL","IN","f","89","0"
"AL","IN","f","90","0"
"AL","IN","f","91","0"
"AL","IN","f","92","0"
"AL","IN","f","93","0"
"AL","IN","f","94","0"
"AL","IN","f","95","0"
"AL","IN","f","96","0"
"AL","IN","f","97","0"
"AL","IN","f","98","0"
"AL","IN","f","99","0"
"AL","IN","f","100","0"
"AL","KS","m","0","0.000127267"
"AL","KS","m","1","0.000127267"
"AL","KS","m","2","0.000127267"
"AL","KS","m","3","0.000127267"
"AL","KS","m","4","0.000127267"
"AL","KS","m","5","0.000115555"
"AL","KS","m","6","0.000115555"
"AL","KS","m","7","0.000115555"
"AL","KS","m","8","0.000115555"
"AL","KS","m","9","0.000115555"
"AL","KS","m","10","0.000151635"
"AL","KS","m","11","0.000151635"
"AL","KS","m","12","0.000151635"
"AL","KS","m","13","0.000151635"
"AL","KS","m","14","0.000151635"
"AL","KS","m","15","0.000131937"
"AL","KS","m","16","0.000131937"
"AL","KS","m","17","0.000131937"
"AL","KS","m","18","0.000131937"
"AL","KS","m","19","0.000131937"
"AL","KS","m","20","0.000456123"
"AL","KS","m","21","0.000456123"
"AL","KS","m","22","0.000456123"
"AL","KS","m","23","0.000456123"
"AL","KS","m","24","0.000456123"
"AL","KS","m","25","0.000575925"
"AL","KS","m","26","0.000575925"
"AL","KS","m","27","0.000575925"
"AL","KS","m","28","0.000575925"
"AL","KS","m","29","0.000575925"
"AL","KS","m","30","0.000183753"
"AL","KS","m","31","0.000183753"
"AL","KS","m","32","0.000183753"
"AL","KS","m","33","0.000183753"
"AL","KS","m","34","0.000183753"
"AL","KS","m","35","0.0000792255"
"AL","KS","m","36","0.0000792255"
"AL","KS","m","37","0.0000792255"
"AL","KS","m","38","0.0000792255"
"AL","KS","m","39","0.0000792255"
"AL","KS","m","40","0.000181056"
"AL","KS","m","41","0.000181056"
"AL","KS","m","42","0.000181056"
"AL","KS","m","43","0.000181056"
"AL","KS","m","44","0.000181056"
"AL","KS","m","45","0.000197574"
"AL","KS","m","46","0.000197574"
