"from","to","gender","age","rate"
"NV","AK","f","61","0"
"NV","AK","f","62","0"
"NV","AK","f","63","0"
"NV","AK","f","64","0"
"NV","AK","f","65","0"
"NV","AK","f","66","0"
"NV","AK","f","67","0"
"NV","AK","f","68","0"
"NV","AK","f","69","0"
"NV","AK","f","70","0"
"NV","AK","f","71","0"
"NV","AK","f","72","0"
"NV","AK","f","73","0"
"NV","AK","f","74","0"
"NV","AK","f","75","0"
"NV","AK","f","76","0"
"NV","AK","f","77","0"
"NV","AK","f","78","0"
"NV","AK","f","79","0"
"NV","AK","f","80","0.001150466"
"NV","AK","f","81","0.001150466"
"NV","AK","f","82","0.001150466"
"NV","AK","f","83","0.001150466"
"NV","AK","f","84","0.001150466"
"NV","AK","f","85","0"
"NV","AK","f","86","0"
"NV","AK","f","87","0"
"NV","AK","f","88","0"
"NV","AK","f","89","0"
"NV","AK","f","90","0"
"NV","AK","f","91","0"
"NV","AK","f","92","0"
"NV","AK","f","93","0"
"NV","AK","f","94","0"
"NV","AK","f","95","0"
"NV","AK","f","96","0"
"NV","AK","f","97","0"
"NV","AK","f","98","0"
"NV","AK","f","99","0"
"NV","AK","f","100","0"
"NV","AL","m","0","0.000191225"
"NV","AL","m","1","0.000191225"
"NV","AL","m","2","0.000191225"
"NV","AL","m","3","0.000191225"
"NV","AL","m","4","0.000191225"
"NV","AL","m","5","0.000196518"
"NV","AL","m","6","0.000196518"
"NV","AL","m","7","0.000196518"
"NV","AL","m","8","0.000196518"
"NV","AL","m","9","0.000196518"
"NV","AL","m","10","0.0000547"
"NV","AL","m","11","0.0000547"
"NV","AL","m","12","0.0000547"
"NV","AL","m","13","0.0000547"
"NV","AL","m","14","0.0000547"
"NV","AL","m","15","0.000164953"
"NV","AL","m","16","0.000164953"
"NV","AL","m","17","0.000164953"
"NV","AL","m","18","0.000164953"
"NV","AL","m","19","0.000164953"
"NV","AL","m","20","0"
"NV","AL","m","21","0"
"NV","AL","m","22","0"
"NV","AL","m","23","0"
"NV","AL","m","24","0"
"NV","AL","m","25","0.000540663"
"NV","AL","m","26","0.000540663"
"NV","AL","m","27","0.000540663"
"NV","AL","m","28","0.000540663"
"NV","AL","m","29","0.000540663"
"NV","AL","m","30","0.0000409"
"NV","AL","m","31","0.0000409"
"NV","AL","m","32","0.0000409"
"NV","AL","m","33","0.0000409"
"NV","AL","m","34","0.0000409"
"NV","AL","m","35","0.000401302"
"NV","AL","m","36","0.000401302"
"NV","AL","m","37","0.000401302"
"NV","AL","m","38","0.000401302"
"NV","AL","m","39","0.000401302"
"NV","AL","m","40","0.000180322"
"NV","AL","m","41","0.000180322"
"NV","AL","m","42","0.000180322"
"NV","AL","m","43","0.000180322"
"NV","AL","m","44","0.000180322"
"NV","AL","m","45","0.000195183"
"NV","AL","m","46","0.000195183"
"NV","AL","m","47","0.000195183"
"NV","AL","m","48","0.000195183"
"NV","AL","m","49","0.000195183"
"NV","AL","m","50","0.000141002"
"NV","AL","m","51","0.000141002"
"NV","AL","m","52","0.000141002"
"NV","AL","m","53","0.000141002"
"NV","AL","m","54","0.000141002"
"NV","AL","m","55","0"
"NV","AL","m","56","0"
"NV","AL","m","57","0"
"NV","AL","m","58","0"
"NV","AL","m","59","0"
"NV","AL","m","60","0.0000133"
"NV","AL","m","61","0.0000133"
"NV","AL","m","62","0.0000133"
"NV","AL","m","63","0.0000133"
"NV","AL","m","64","0.0000133"
"NV","AL","m","65","0.000369486"
"NV","AL","m","66","0.000369486"
"NV","AL","m","67","0.000369486"
"NV","AL","m","68","0.000369486"
"NV","AL","m","69","0.000369486"
"NV","AL","m","70","0"
"NV","AL","m","71","0"
"NV","AL","m","72","0"
"NV","AL","m","73","0"
"NV","AL","m","74","0"
"NV","AL","m","75","0"
"NV","AL","m","76","0"
"NV","AL","m","77","0"
"NV","AL","m","78","0"
"NV","AL","m","79","0"
"NV","AL","m","80","0"
"NV","AL","m","81","0"
"NV","AL","m","82","0"
"NV","AL","m","83","0"
"NV","AL","m","84","0"
"NV","AL","m","85","0"
"NV","AL","m","86","0"
"NV","AL","m","87","0"
"NV","AL","m","88","0"
"NV","AL","m","89","0"
"NV","AL","m","90","0"
"NV","AL","m","91","0"
"NV","AL","m","92","0"
"NV","AL","m","93","0"
"NV","AL","m","94","0"
"NV","AL","m","95","0"
"NV","AL","m","96","0"
"NV","AL","m","97","0"
"NV","AL","m","98","0"
"NV","AL","m","99","0"
"NV","AL","m","100","0"
"NV","AL","f","0","0.0000636"
"NV","AL","f","1","0.0000636"
"NV","AL","f","2","0.0000636"
"NV","AL","f","3","0.0000636"
"NV","AL","f","4","0.0000636"
"NV","AL","f","5","0.00010307"
"NV","AL","f","6","0.00010307"
"NV","AL","f","7","0.00010307"
"NV","AL","f","8","0.00010307"
"NV","AL","f","9","0.00010307"
"NV","AL","f","10","0.000121533"
"NV","AL","f","11","0.000121533"
"NV","AL","f","12","0.000121533"
"NV","AL","f","13","0.000121533"
"NV","AL","f","14","0.000121533"
"NV","AL","f","15","0.0000469"
"NV","AL","f","16","0.0000469"
"NV","AL","f","17","0.0000469"
"NV","AL","f","18","0.0000469"
"NV","AL","f","19","0.0000469"
"NV","AL","f","20","0.0000832228"
"NV","AL","f","21","0.0000832228"
"NV","AL","f","22","0.0000832228"
"NV","AL","f","23","0.0000832228"
"NV","AL","f","24","0.0000832228"
"NV","AL","f","25","0.000274482"
"NV","AL","f","26","0.000274482"
"NV","AL","f","27","0.000274482"
"NV","AL","f","28","0.000274482"
"NV","AL","f","29","0.000274482"
"NV","AL","f","30","0.000297591"
"NV","AL","f","31","0.000297591"
"NV","AL","f","32","0.000297591"
"NV","AL","f","33","0.000297591"
"NV","AL","f","34","0.000297591"
"NV","AL","f","35","0.000151269"
"NV","AL","f","36","0.000151269"
"NV","AL","f","37","0.000151269"
"NV","AL","f","38","0.000151269"
"NV","AL","f","39","0.000151269"
"NV","AL","f","40","0.0000918518"
"NV","AL","f","41","0.0000918518"
"NV","AL","f","42","0.0000918518"
"NV","AL","f","43","0.0000918518"
"NV","AL","f","44","0.0000918518"
"NV","AL","f","45","0.000216348"
"NV","AL","f","46","0.000216348"
"NV","AL","f","47","0.000216348"
"NV","AL","f","48","0.000216348"
"NV","AL","f","49","0.000216348"
"NV","AL","f","50","0"
"NV","AL","f","51","0"
"NV","AL","f","52","0"
"NV","AL","f","53","0"
"NV","AL","f","54","0"
"NV","AL","f","55","0.000101321"
"NV","AL","f","56","0.000101321"
"NV","AL","f","57","0.000101321"
"NV","AL","f","58","0.000101321"
"NV","AL","f","59","0.000101321"
"NV","AL","f","60","0.0000304"
"NV","AL","f","61","0.0000304"
"NV","AL","f","62","0.0000304"
"NV","AL","f","63","0.0000304"
"NV","AL","f","64","0.0000304"
"NV","AL","f","65","0"
"NV","AL","f","66","0"
"NV","AL","f","67","0"
"NV","AL","f","68","0"
"NV","AL","f","69","0"
"NV","AL","f","70","0"
"NV","AL","f","71","0"
"NV","AL","f","72","0"
"NV","AL","f","73","0"
"NV","AL","f","74","0"
"NV","AL","f","75","0"
"NV","AL","f","76","0"
"NV","AL","f","77","0"
"NV","AL","f","78","0"
"NV","AL","f","79","0"
"NV","AL","f","80","0"
"NV","AL","f","81","0"
"NV","AL","f","82","0"
"NV","AL","f","83","0"
"NV","AL","f","84","0"
"NV","AL","f","85","0"
"NV","AL","f","86","0"
"NV","AL","f","87","0"
"NV","AL","f","88","0"
"NV","AL","f","89","0"
"NV","AL","f","90","0"
"NV","AL","f","91","0"
"NV","AL","f","92","0"
"NV","AL","f","93","0"
"NV","AL","f","94","0"
"NV","AL","f","95","0"
"NV","AL","f","96","0"
"NV","AL","f","97","0"
"NV","AL","f","98","0"
"NV","AL","f","99","0"
"NV","AL","f","100","0"
"NV","AR","m","0","0.000240802"
"NV","AR","m","1","0.000240802"
"NV","AR","m","2","0.000240802"
"NV","AR","m","3","0.000240802"
"NV","AR","m","4","0.000240802"
"NV","AR","m","5","0"
"NV","AR","m","6","0"
"NV","AR","m","7","0"
"NV","AR","m","8","0"
"NV","AR","m","9","0"
"NV","AR","m","10","0"
"NV","AR","m","11","0"
"NV","AR","m","12","0"
"NV","AR","m","13","0"
"NV","AR","m","14","0"
"NV","AR","m","15","0.000161288"
"NV","AR","m","16","0.000161288"
"NV","AR","m","17","0.000161288"
"NV","AR","m","18","0.000161288"
"NV","AR","m","19","0.000161288"
"NV","AR","m","20","0.000262225"
"NV","AR","m","21","0.000262225"
"NV","AR","m","22","0.000262225"
"NV","AR","m","23","0.000262225"
"NV","AR","m","24","0.000262225"
"NV","AR","m","25","0.000230771"
"NV","AR","m","26","0.000230771"
"NV","AR","m","27","0.000230771"
"NV","AR","m","28","0.000230771"
"NV","AR","m","29","0.000230771"
"NV","AR","m","30","0.000122693"
"NV","AR","m","31","0.000122693"
"NV","AR","m","32","0.000122693"
"NV","AR","m","33","0.000122693"
"NV","AR","m","34","0.000122693"
"NV","AR","m","35","0.000178731"
"NV","AR","m","36","0.000178731"
"NV","AR","m","37","0.000178731"
"NV","AR","m","38","0.000178731"
"NV","AR","m","39","0.000178731"
"NV","AR","m","40","0.00013269"
"NV","AR","m","41","0.00013269"
"NV","AR","m","42","0.00013269"
"NV","AR","m","43","0.00013269"
"NV","AR","m","44","0.00013269"
"NV","AR","m","45","0"
"NV","AR","m","46","0"
"NV","AR","m","47","0"
"NV","AR","m","48","0"
"NV","AR","m","49","0"
"NV","AR","m","50","0.000169926"
"NV","AR","m","51","0.000169926"
"NV","AR","m","52","0.000169926"
"NV","AR","m","53","0.000169926"
"NV","AR","m","54","0.000169926"
"NV","AR","m","55","0.0000533"
"NV","AR","m","56","0.0000533"
"NV","AR","m","57","0.0000533"
"NV","AR","m","58","0.0000533"
"NV","AR","m","59","0.0000533"
"NV","AR","m","60","0.000221859"
"NV","AR","m","61","0.000221859"
"NV","AR","m","62","0.000221859"
"NV","AR","m","63","0.000221859"
"NV","AR","m","64","0.000221859"
"NV","AR","m","65","0.0000224"
"NV","AR","m","66","0.0000224"
"NV","AR","m","67","0.0000224"
"NV","AR","m","68","0.0000224"
"NV","AR","m","69","0.0000224"
"NV","AR","m","70","0"
"NV","AR","m","71","0"
"NV","AR","m","72","0"
"NV","AR","m","73","0"
"NV","AR","m","74","0"
"NV","AR","m","75","0"
"NV","AR","m","76","0"
"NV","AR","m","77","0"
"NV","AR","m","78","0"
"NV","AR","m","79","0"
"NV","AR","m","80","0.000723111"
"NV","AR","m","81","0.000723111"
"NV","AR","m","82","0.000723111"
"NV","AR","m","83","0.000723111"
"NV","AR","m","84","0.000723111"
"NV","AR","m","85","0"
"NV","AR","m","86","0"
"NV","AR","m","87","0"
"NV","AR","m","88","0"
"NV","AR","m","89","0"
"NV","AR","m","90","0"
"NV","AR","m","91","0"
"NV","AR","m","92","0"
"NV","AR","m","93","0"
"NV","AR","m","94","0"
"NV","AR","m","95","0"
"NV","AR","m","96","0"
"NV","AR","m","97","0"
"NV","AR","m","98","0"
"NV","AR","m","99","0"
"NV","AR","m","100","0"
"NV","AR","f","0","0.00023564"
"NV","AR","f","1","0.00023564"
"NV","AR","f","2","0.00023564"
"NV","AR","f","3","0.00023564"
"NV","AR","f","4","0.00023564"
"NV","AR","f","5","0.000401238"
"NV","AR","f","6","0.000401238"
"NV","AR","f","7","0.000401238"
"NV","AR","f","8","0.000401238"
"NV","AR","f","9","0.000401238"
"NV","AR","f","10","0"
"NV","AR","f","11","0"
"NV","AR","f","12","0"
"NV","AR","f","13","0"
"NV","AR","f","14","0"
"NV","AR","f","15","0.000542914"
"NV","AR","f","16","0.000542914"
"NV","AR","f","17","0.000542914"
"NV","AR","f","18","0.000542914"
"NV","AR","f","19","0.000542914"
"NV","AR","f","20","0.0000794399"
"NV","AR","f","21","0.0000794399"
"NV","AR","f","22","0.0000794399"
"NV","AR","f","23","0.0000794399"
"NV","AR","f","24","0.0000794399"
"NV","AR","f","25","0.000452895"
"NV","AR","f","26","0.000452895"
"NV","AR","f","27","0.000452895"
"NV","AR","f","28","0.000452895"
"NV","AR","f","29","0.000452895"
"NV","AR","f","30","0.0000645"
"NV","AR","f","31","0.0000645"
"NV","AR","f","32","0.0000645"
"NV","AR","f","33","0.0000645"
"NV","AR","f","34","0.0000645"
"NV","AR","f","35","0.0000216"
"NV","AR","f","36","0.0000216"
"NV","AR","f","37","0.0000216"
"NV","AR","f","38","0.0000216"
"NV","AR","f","39","0.0000216"
"NV","AR","f","40","0.000123647"
"NV","AR","f","41","0.000123647"
"NV","AR","f","42","0.000123647"
"NV","AR","f","43","0.000123647"
"NV","AR","f","44","0.000123647"
"NV","AR","f","45","0"
"NV","AR","f","46","0"
"NV","AR","f","47","0"
"NV","AR","f","48","0"
"NV","AR","f","49","0"
"NV","AR","f","50","0"
"NV","AR","f","51","0"
"NV","AR","f","52","0"
"NV","AR","f","53","0"
"NV","AR","f","54","0"
"NV","AR","f","55","0.0000468"
"NV","AR","f","56","0.0000468"
"NV","AR","f","57","0.0000468"
"NV","AR","f","58","0.0000468"
"NV","AR","f","59","0.0000468"
"NV","AR","f","60","0.000408357"
"NV","AR","f","61","0.000408357"
"NV","AR","f","62","0.000408357"
"NV","AR","f","63","0.000408357"
"NV","AR","f","64","0.000408357"
"NV","AR","f","65","0.000156185"
"NV","AR","f","66","0.000156185"
"NV","AR","f","67","0.000156185"
"NV","AR","f","68","0.000156185"
"NV","AR","f","69","0.000156185"
"NV","AR","f","70","0.000715805"
"NV","AR","f","71","0.000715805"
"NV","AR","f","72","0.000715805"
"NV","AR","f","73","0.000715805"
"NV","AR","f","74","0.000715805"
"NV","AR","f","75","0.0000537"
"NV","AR","f","76","0.0000537"
"NV","AR","f","77","0.0000537"
"NV","AR","f","78","0.0000537"
"NV","AR","f","79","0.0000537"
"NV","AR","f","80","0"
"NV","AR","f","81","0"
"NV","AR","f","82","0"
"NV","AR","f","83","0"
"NV","AR","f","84","0"
"NV","AR","f","85","0"
"NV","AR","f","86","0"
"NV","AR","f","87","0"
"NV","AR","f","88","0"
"NV","AR","f","89","0"
"NV","AR","f","90","0"
"NV","AR","f","91","0"
"NV","AR","f","92","0"
"NV","AR","f","93","0"
"NV","AR","f","94","0"
"NV","AR","f","95","0"
"NV","AR","f","96","0"
"NV","AR","f","97","0"
"NV","AR","f","98","0"
"NV","AR","f","99","0"
"NV","AR","f","100","0"
"NV","AZ","m","0","0.00187684"
"NV","AZ","m","1","0.00187684"
"NV","AZ","m","2","0.00187684"
"NV","AZ","m","3","0.00187684"
"NV","AZ","m","4","0.00187684"
"NV","AZ","m","5","0.001786207"
"NV","AZ","m","6","0.001786207"
"NV","AZ","m","7","0.001786207"
"NV","AZ","m","8","0.001786207"
"NV","AZ","m","9","0.001786207"
"NV","AZ","m","10","0.001572715"
"NV","AZ","m","11","0.001572715"
"NV","AZ","m","12","0.001572715"
"NV","AZ","m","13","0.001572715"
"NV","AZ","m","14","0.001572715"
"NV","AZ","m","15","0.001975775"
"NV","AZ","m","16","0.001975775"
"NV","AZ","m","17","0.001975775"
"NV","AZ","m","18","0.001975775"
"NV","AZ","m","19","0.001975775"
"NV","AZ","m","20","0.002377988"
"NV","AZ","m","21","0.002377988"
"NV","AZ","m","22","0.002377988"
"NV","AZ","m","23","0.002377988"
"NV","AZ","m","24","0.002377988"
"NV","AZ","m","25","0.003085737"
"NV","AZ","m","26","0.003085737"
"NV","AZ","m","27","0.003085737"
"NV","AZ","m","28","0.003085737"
"NV","AZ","m","29","0.003085737"
"NV","AZ","m","30","0.002504984"
"NV","AZ","m","31","0.002504984"
"NV","AZ","m","32","0.002504984"
"NV","AZ","m","33","0.002504984"
"NV","AZ","m","34","0.002504984"
"NV","AZ","m","35","0.001982904"
"NV","AZ","m","36","0.001982904"
"NV","AZ","m","37","0.001982904"
"NV","AZ","m","38","0.001982904"
"NV","AZ","m","39","0.001982904"
"NV","AZ","m","40","0.001997156"
"NV","AZ","m","41","0.001997156"
"NV","AZ","m","42","0.001997156"
"NV","AZ","m","43","0.001997156"
"NV","AZ","m","44","0.001997156"
"NV","AZ","m","45","0.001171099"
"NV","AZ","m","46","0.001171099"
"NV","AZ","m","47","0.001171099"
"NV","AZ","m","48","0.001171099"
"NV","AZ","m","49","0.001171099"
"NV","AZ","m","50","0.001836642"
"NV","AZ","m","51","0.001836642"
"NV","AZ","m","52","0.001836642"
"NV","AZ","m","53","0.001836642"
"NV","AZ","m","54","0.001836642"
"NV","AZ","m","55","0.001050022"
"NV","AZ","m","56","0.001050022"
"NV","AZ","m","57","0.001050022"
"NV","AZ","m","58","0.001050022"
"NV","AZ","m","59","0.001050022"
"NV","AZ","m","60","0.002076596"
"NV","AZ","m","61","0.002076596"
"NV","AZ","m","62","0.002076596"
"NV","AZ","m","63","0.002076596"
"NV","AZ","m","64","0.002076596"
"NV","AZ","m","65","0.00165149"
"NV","AZ","m","66","0.00165149"
"NV","AZ","m","67","0.00165149"
"NV","AZ","m","68","0.00165149"
"NV","AZ","m","69","0.00165149"
"NV","AZ","m","70","0.002247659"
"NV","AZ","m","71","0.002247659"
"NV","AZ","m","72","0.002247659"
"NV","AZ","m","73","0.002247659"
"NV","AZ","m","74","0.002247659"
"NV","AZ","m","75","0.001021446"
"NV","AZ","m","76","0.001021446"
"NV","AZ","m","77","0.001021446"
"NV","AZ","m","78","0.001021446"
"NV","AZ","m","79","0.001021446"
"NV","AZ","m","80","0.001065638"
"NV","AZ","m","81","0.001065638"
"NV","AZ","m","82","0.001065638"
"NV","AZ","m","83","0.001065638"
"NV","AZ","m","84","0.001065638"
"NV","AZ","m","85","0.003144236"
"NV","AZ","m","86","0.003144236"
"NV","AZ","m","87","0.003144236"
"NV","AZ","m","88","0.003144236"
"NV","AZ","m","89","0.003144236"
"NV","AZ","m","90","0"
"NV","AZ","m","91","0"
"NV","AZ","m","92","0"
"NV","AZ","m","93","0"
"NV","AZ","m","94","0"
"NV","AZ","m","95","0"
"NV","AZ","m","96","0"
"NV","AZ","m","97","0"
"NV","AZ","m","98","0"
"NV","AZ","m","99","0"
"NV","AZ","m","100","0"
"NV","AZ","f","0","0.00220679"
"NV","AZ","f","1","0.00220679"
"NV","AZ","f","2","0.00220679"
"NV","AZ","f","3","0.00220679"
"NV","AZ","f","4","0.00220679"
"NV","AZ","f","5","0.001998829"
"NV","AZ","f","6","0.001998829"
"NV","AZ","f","7","0.001998829"
"NV","AZ","f","8","0.001998829"
"NV","AZ","f","9","0.001998829"
"NV","AZ","f","10","0.000862125"
"NV","AZ","f","11","0.000862125"
"NV","AZ","f","12","0.000862125"
"NV","AZ","f","13","0.000862125"
"NV","AZ","f","14","0.000862125"
"NV","AZ","f","15","0.001722482"
"NV","AZ","f","16","0.001722482"
"NV","AZ","f","17","0.001722482"
"NV","AZ","f","18","0.001722482"
"NV","AZ","f","19","0.001722482"
"NV","AZ","f","20","0.002349152"
"NV","AZ","f","21","0.002349152"
"NV","AZ","f","22","0.002349152"
"NV","AZ","f","23","0.002349152"
"NV","AZ","f","24","0.002349152"
"NV","AZ","f","25","0.002878627"
"NV","AZ","f","26","0.002878627"
"NV","AZ","f","27","0.002878627"
"NV","AZ","f","28","0.002878627"
"NV","AZ","f","29","0.002878627"
"NV","AZ","f","30","0.001871598"
"NV","AZ","f","31","0.001871598"
"NV","AZ","f","32","0.001871598"
"NV","AZ","f","33","0.001871598"
"NV","AZ","f","34","0.001871598"
"NV","AZ","f","35","0.00253195"
"NV","AZ","f","36","0.00253195"
"NV","AZ","f","37","0.00253195"
"NV","AZ","f","38","0.00253195"
"NV","AZ","f","39","0.00253195"
"NV","AZ","f","40","0.001805241"
"NV","AZ","f","41","0.001805241"
"NV","AZ","f","42","0.001805241"
"NV","AZ","f","43","0.001805241"
"NV","AZ","f","44","0.001805241"
"NV","AZ","f","45","0.001622608"
"NV","AZ","f","46","0.001622608"
"NV","AZ","f","47","0.001622608"
"NV","AZ","f","48","0.001622608"
"NV","AZ","f","49","0.001622608"
"NV","AZ","f","50","0.001488076"
"NV","AZ","f","51","0.001488076"
"NV","AZ","f","52","0.001488076"
"NV","AZ","f","53","0.001488076"
"NV","AZ","f","54","0.001488076"
"NV","AZ","f","55","0.002084866"
"NV","AZ","f","56","0.002084866"
"NV","AZ","f","57","0.002084866"
"NV","AZ","f","58","0.002084866"
"NV","AZ","f","59","0.002084866"
"NV","AZ","f","60","0.001281546"
"NV","AZ","f","61","0.001281546"
"NV","AZ","f","62","0.001281546"
"NV","AZ","f","63","0.001281546"
"NV","AZ","f","64","0.001281546"
"NV","AZ","f","65","0.001551077"
"NV","AZ","f","66","0.001551077"
"NV","AZ","f","67","0.001551077"
"NV","AZ","f","68","0.001551077"
"NV","AZ","f","69","0.001551077"
"NV","AZ","f","70","0.001461435"
"NV","AZ","f","71","0.001461435"
"NV","AZ","f","72","0.001461435"
"NV","AZ","f","73","0.001461435"
"NV","AZ","f","74","0.001461435"
"NV","AZ","f","75","0.000924095"
"NV","AZ","f","76","0.000924095"
"NV","AZ","f","77","0.000924095"
"NV","AZ","f","78","0.000924095"
"NV","AZ","f","79","0.000924095"
"NV","AZ","f","80","0.004332926"
"NV","AZ","f","81","0.004332926"
"NV","AZ","f","82","0.004332926"
"NV","AZ","f","83","0.004332926"
"NV","AZ","f","84","0.004332926"
"NV","AZ","f","85","0.003334109"
"NV","AZ","f","86","0.003334109"
"NV","AZ","f","87","0.003334109"
"NV","AZ","f","88","0.003334109"
"NV","AZ","f","89","0.003334109"
"NV","AZ","f","90","0.001295559"
"NV","AZ","f","91","0.001295559"
"NV","AZ","f","92","0.001295559"
"NV","AZ","f","93","0.001295559"
"NV","AZ","f","94","0.001295559"
"NV","AZ","f","95","0"
"NV","AZ","f","96","0"
"NV","AZ","f","97","0"
"NV","AZ","f","98","0"
"NV","AZ","f","99","0"
"NV","AZ","f","100","0"
"NV","CA","m","0","0.007698584"
"NV","CA","m","1","0.007698584"
"NV","CA","m","2","0.007698584"
"NV","CA","m","3","0.007698584"
"NV","CA","m","4","0.007698584"
"NV","CA","m","5","0.008348498"
"NV","CA","m","6","0.008348498"
"NV","CA","m","7","0.008348498"
"NV","CA","m","8","0.008348498"
"NV","CA","m","9","0.008348498"
"NV","CA","m","10","0.005586606"
"NV","CA","m","11","0.005586606"
"NV","CA","m","12","0.005586606"
"NV","CA","m","13","0.005586606"
